4.684000	3.49256e-006
4.686000	3.50209e-006
4.688000	3.51167e-006
4.690000	3.52126e-006
4.692000	3.53085e-006
4.694000	3.54039e-006
4.696000	3.54987e-006
4.698000	3.55926e-006
4.700000	3.56853e-006
4.702000	3.57766e-006
4.704000	3.58661e-006
4.706000	3.59537e-006
4.708000	3.60391e-006
4.710000	3.61221e-006
4.712000	3.62023e-006
4.714000	3.62797e-006
4.716000	3.63539e-006
4.718000	3.64247e-006
4.720000	3.64919e-006
4.722000	3.65554e-006
4.724000	3.66148e-006
4.726000	3.66701e-006
4.728000	3.6721e-006
4.730000	3.67674e-006
4.732000	3.6809e-006
4.734000	3.68458e-006
4.736000	3.68776e-006
4.738000	3.69043e-006
4.740000	3.69256e-006
4.742000	3.69416e-006
4.744000	3.6952e-006
4.746000	3.69569e-006
4.748000	3.6956e-006
4.750000	3.69494e-006
4.752000	3.69369e-006
4.754000	3.69185e-006
4.756000	3.68942e-006
4.758000	3.68639e-006
4.760000	3.68276e-006
4.762000	3.67853e-006
4.764000	3.67369e-006
4.766000	3.66825e-006
4.768000	3.66222e-006
4.770000	3.65558e-006
4.772000	3.64835e-006
4.774000	3.64053e-006
4.776000	3.63213e-006
4.778000	3.62315e-006
4.780000	3.61361e-006
4.782000	3.6035e-006
4.784000	3.59285e-006
4.786000	3.58165e-006
4.788000	3.56993e-006
4.790000	3.5577e-006
4.792000	3.54496e-006
4.794000	3.53174e-006
4.796000	3.51804e-006
4.798000	3.50389e-006
4.800000	3.4893e-006
4.802000	3.47429e-006
4.804000	3.45887e-006
4.806000	3.44307e-006
4.808000	3.4269e-006
4.810000	3.41039e-006
4.812000	3.39356e-006
4.814000	3.37641e-006
4.816000	3.35899e-006
4.818000	3.3413e-006
4.820000	3.32338e-006
4.822000	3.30524e-006
4.824000	3.28691e-006
4.826000	3.26841e-006
4.828000	3.24976e-006
4.830000	3.23099e-006
4.832000	3.21212e-006
4.834000	3.19317e-006
4.836000	3.17418e-006
4.838000	3.15516e-006
4.840000	3.13613e-006
4.842000	3.11713e-006
4.844000	3.09817e-006
4.846000	3.07928e-006
4.848000	3.06049e-006
4.850000	3.0418e-006
4.852000	3.02326e-006
4.854000	3.00488e-006
4.856000	2.98669e-006
4.858000	2.9687e-006
4.860000	2.95094e-006
4.862000	2.93342e-006
4.864000	2.91618e-006
4.866000	2.89923e-006
4.868000	2.88258e-006
4.870000	2.86627e-006
4.872000	2.8503e-006
4.874000	2.8347e-006
4.876000	2.81948e-006
4.878000	2.80466e-006
4.880000	2.79025e-006
4.882000	2.77627e-006
4.884000	2.76273e-006
4.886000	2.74965e-006
4.888000	2.73704e-006
4.890000	2.72492e-006
4.892000	2.71328e-006
4.894000	2.70214e-006
4.896000	2.69152e-006
4.898000	2.68142e-006
4.900000	2.67184e-006
4.902000	2.66279e-006
4.904000	2.65429e-006
4.906000	2.64632e-006
4.908000	2.63891e-006
4.910000	2.63204e-006
4.912000	2.62572e-006
4.914000	2.61996e-006
4.916000	2.61474e-006
4.918000	2.61008e-006
4.920000	2.60597e-006
4.922000	2.6024e-006
4.924000	2.59937e-006
4.926000	2.59688e-006
4.928000	2.59492e-006
4.930000	2.59349e-006
4.932000	2.59257e-006
4.934000	2.59216e-006
4.936000	2.59225e-006
4.938000	2.59283e-006
4.940000	2.59389e-006
4.942000	2.59542e-006
4.944000	2.5974e-006
4.946000	2.59983e-006
4.948000	2.60268e-006
4.950000	2.60595e-006
4.952000	2.60962e-006
4.954000	2.61367e-006
4.956000	2.61809e-006
4.958000	2.62286e-006
4.960000	2.62796e-006
4.962000	2.63338e-006
4.964000	2.63909e-006
4.966000	2.64508e-006
4.968000	2.65134e-006
4.970000	2.65783e-006
4.972000	2.66454e-006
4.974000	2.67145e-006
4.976000	2.67853e-006
4.978000	2.68578e-006
4.980000	2.69316e-006
4.982000	2.70066e-006
4.984000	2.70826e-006
4.986000	2.71593e-006
4.988000	2.72365e-006
4.990000	2.7314e-006
4.992000	2.73917e-006
4.994000	2.74692e-006
4.996000	2.75464e-006
4.998000	2.76231e-006
5.000000	2.76991e-006
5.002000	2.77741e-006
5.004000	2.78479e-006
5.006000	2.79204e-006
5.008000	2.79914e-006
5.010000	2.80606e-006
5.012000	2.81279e-006
5.014000	2.81931e-006
5.016000	2.8256e-006
5.018000	2.83165e-006
5.020000	2.83743e-006
5.022000	2.84293e-006
5.024000	2.84813e-006
5.026000	2.85302e-006
5.028000	2.85758e-006
5.030000	2.8618e-006
5.032000	2.86567e-006
5.034000	2.86917e-006
5.036000	2.87229e-006
5.038000	2.87501e-006
5.040000	2.87734e-006
5.042000	2.87925e-006
5.044000	2.88074e-006
5.046000	2.88179e-006
5.048000	2.88241e-006
5.050000	2.88259e-006
5.052000	2.88231e-006
5.054000	2.88158e-006
5.056000	2.88039e-006
5.058000	2.87873e-006
5.060000	2.8766e-006
5.062000	2.874e-006
5.064000	2.87094e-006
5.066000	2.8674e-006
5.068000	2.86339e-006
5.070000	2.85891e-006
5.072000	2.85397e-006
5.074000	2.84855e-006
5.076000	2.84268e-006
5.078000	2.83636e-006
5.080000	2.82958e-006
5.082000	2.82236e-006
5.084000	2.8147e-006
5.086000	2.80661e-006
5.088000	2.79809e-006
5.090000	2.78917e-006
5.092000	2.77984e-006
5.094000	2.77012e-006
5.096000	2.76002e-006
5.098000	2.74955e-006
5.100000	2.73872e-006
5.102000	2.72755e-006
5.104000	2.71604e-006
5.106000	2.70422e-006
5.108000	2.6921e-006
5.110000	2.67969e-006
5.112000	2.66701e-006
5.114000	2.65407e-006
5.116000	2.64089e-006
5.118000	2.62749e-006
5.120000	2.61389e-006
5.122000	2.6001e-006
5.124000	2.58613e-006
5.126000	2.57202e-006
5.128000	2.55777e-006
5.130000	2.5434e-006
5.132000	2.52894e-006
5.134000	2.5144e-006
5.136000	2.4998e-006
5.138000	2.48516e-006
5.140000	2.47049e-006
5.142000	2.45582e-006
5.144000	2.44117e-006
5.146000	2.42655e-006
5.148000	2.41198e-006
5.150000	2.39748e-006
5.152000	2.38308e-006
5.154000	2.36878e-006
5.156000	2.3546e-006
5.158000	2.34057e-006
5.160000	2.32669e-006
5.162000	2.313e-006
5.164000	2.29949e-006
5.166000	2.2862e-006
5.168000	2.27313e-006
5.170000	2.26031e-006
5.172000	2.24774e-006
5.174000	2.23544e-006
5.176000	2.22342e-006
5.178000	2.2117e-006
5.180000	2.2003e-006
5.182000	2.18921e-006
5.184000	2.17846e-006
5.186000	2.16806e-006
5.188000	2.15802e-006
5.190000	2.14834e-006
5.192000	2.13904e-006
5.194000	2.13012e-006
5.196000	2.12159e-006
5.198000	2.11347e-006
5.200000	2.10575e-006
5.202000	2.09844e-006
5.204000	2.09156e-006
5.206000	2.08509e-006
5.208000	2.07905e-006
5.210000	2.07343e-006
5.212000	2.06825e-006
5.214000	2.0635e-006
5.216000	2.05918e-006
5.218000	2.05529e-006
5.220000	2.05184e-006
5.222000	2.04882e-006
5.224000	2.04622e-006
5.226000	2.04405e-006
5.228000	2.0423e-006
5.230000	2.04097e-006
5.232000	2.04005e-006
5.234000	2.03954e-006
5.236000	2.03943e-006
5.238000	2.03971e-006
5.240000	2.04037e-006
5.242000	2.04141e-006
5.244000	2.04282e-006
5.246000	2.04459e-006
5.248000	2.04671e-006
5.250000	2.04916e-006
5.252000	2.05194e-006
5.254000	2.05504e-006
5.256000	2.05844e-006
5.258000	2.06213e-006
5.260000	2.06609e-006
5.262000	2.07032e-006
5.264000	2.07479e-006
5.266000	2.0795e-006
5.268000	2.08443e-006
5.270000	2.08957e-006
5.272000	2.09489e-006
5.274000	2.10039e-006
5.276000	2.10604e-006
5.278000	2.11184e-006
5.280000	2.11777e-006
5.282000	2.1238e-006
5.284000	2.12993e-006
5.286000	2.13613e-006
5.288000	2.14239e-006
5.290000	2.14869e-006
5.292000	2.15502e-006
5.294000	2.16136e-006
5.296000	2.16769e-006
5.298000	2.174e-006
5.300000	2.18027e-006
5.302000	2.18648e-006
5.304000	2.19262e-006
5.306000	2.19867e-006
5.308000	2.20461e-006
5.310000	2.21043e-006
5.312000	2.21612e-006
5.314000	2.22166e-006
5.316000	2.22703e-006
5.318000	2.23222e-006
5.320000	2.23721e-006
5.322000	2.242e-006
5.324000	2.24657e-006
5.326000	2.25091e-006
5.328000	2.25499e-006
5.330000	2.25883e-006
5.332000	2.26239e-006
5.334000	2.26567e-006
5.336000	2.26866e-006
5.338000	2.27136e-006
5.340000	2.27374e-006
5.342000	2.2758e-006
5.344000	2.27754e-006
5.346000	2.27895e-006
5.348000	2.28002e-006
5.350000	2.28074e-006
5.352000	2.2811e-006
5.354000	2.28111e-006
5.356000	2.28076e-006
5.358000	2.28005e-006
5.360000	2.27896e-006
5.362000	2.27751e-006
5.364000	2.27568e-006
5.366000	2.27348e-006
5.368000	2.27091e-006
5.370000	2.26796e-006
5.372000	2.26464e-006
5.374000	2.26095e-006
5.376000	2.25689e-006
5.378000	2.25247e-006
5.380000	2.24768e-006
5.382000	2.24253e-006
5.384000	2.23704e-006
5.386000	2.23119e-006
5.388000	2.225e-006
5.390000	2.21847e-006
5.392000	2.21161e-006
5.394000	2.20444e-006
5.396000	2.19695e-006
5.398000	2.18915e-006
5.400000	2.18106e-006
5.402000	2.17269e-006
5.404000	2.16403e-006
5.406000	2.15512e-006
5.408000	2.14595e-006
5.410000	2.13654e-006
5.412000	2.12689e-006
5.414000	2.11703e-006
5.416000	2.10696e-006
5.418000	2.0967e-006
5.420000	2.08626e-006
5.422000	2.07566e-006
5.424000	2.0649e-006
5.426000	2.054e-006
5.428000	2.04298e-006
5.430000	2.03185e-006
5.432000	2.02063e-006
5.434000	2.00932e-006
5.436000	1.99795e-006
5.438000	1.98652e-006
5.440000	1.97506e-006
5.442000	1.96358e-006
5.444000	1.95209e-006
5.446000	1.94061e-006
5.448000	1.92915e-006
5.450000	1.91773e-006
5.452000	1.90637e-006
5.454000	1.89507e-006
5.456000	1.88385e-006
5.458000	1.87273e-006
5.460000	1.86172e-006
5.462000	1.85083e-006
5.464000	1.84008e-006
5.466000	1.82948e-006
5.468000	1.81904e-006
5.470000	1.80878e-006
5.472000	1.7987e-006
5.474000	1.78883e-006
5.476000	1.77917e-006
5.478000	1.76974e-006
5.480000	1.76053e-006
5.482000	1.75157e-006
5.484000	1.74287e-006
5.486000	1.73443e-006
5.488000	1.72626e-006
5.490000	1.71838e-006
5.492000	1.71078e-006
5.494000	1.70348e-006
5.496000	1.69649e-006
5.498000	1.68981e-006
5.500000	1.68344e-006
5.502000	1.67739e-006
5.504000	1.67167e-006
5.506000	1.66628e-006
5.508000	1.66123e-006
5.510000	1.65651e-006
5.512000	1.65214e-006
5.514000	1.6481e-006
5.516000	1.64441e-006
5.518000	1.64107e-006
5.520000	1.63806e-006
5.522000	1.6354e-006
5.524000	1.63309e-006
5.526000	1.63111e-006
5.528000	1.62948e-006
5.530000	1.62818e-006
5.532000	1.62721e-006
5.534000	1.62657e-006
5.536000	1.62626e-006
5.538000	1.62626e-006
5.540000	1.62658e-006
5.542000	1.62721e-006
5.544000	1.62814e-006
5.546000	1.62937e-006
5.548000	1.63088e-006
5.550000	1.63267e-006
5.552000	1.63473e-006
5.554000	1.63706e-006
5.556000	1.63963e-006
5.558000	1.64245e-006
5.560000	1.64551e-006
5.562000	1.64878e-006
5.564000	1.65227e-006
5.566000	1.65596e-006
5.568000	1.65984e-006
5.570000	1.6639e-006
5.572000	1.66812e-006
5.574000	1.6725e-006
5.576000	1.67702e-006
5.578000	1.68166e-006
5.580000	1.68643e-006
5.582000	1.6913e-006
5.584000	1.69625e-006
5.586000	1.70129e-006
5.588000	1.70639e-006
5.590000	1.71153e-006
5.592000	1.71672e-006
5.594000	1.72193e-006
5.596000	1.72715e-006
5.598000	1.73237e-006
5.600000	1.73757e-006
5.602000	1.74274e-006
5.604000	1.74787e-006
5.606000	1.75295e-006
5.608000	1.75795e-006
5.610000	1.76288e-006
5.612000	1.76771e-006
5.614000	1.77243e-006
5.616000	1.77704e-006
5.618000	1.78152e-006
5.620000	1.78585e-006
5.622000	1.79004e-006
5.624000	1.79406e-006
5.626000	1.79791e-006
5.628000	1.80157e-006
5.630000	1.80503e-006
5.632000	1.8083e-006
5.634000	1.81135e-006
5.636000	1.81417e-006
5.638000	1.81677e-006
5.640000	1.81913e-006
5.642000	1.82124e-006
5.644000	1.8231e-006
5.646000	1.8247e-006
5.648000	1.82604e-006
5.650000	1.8271e-006
5.652000	1.82789e-006
5.654000	1.82839e-006
5.656000	1.82861e-006
5.658000	1.82854e-006
5.660000	1.82818e-006
5.662000	1.82752e-006
5.664000	1.82657e-006
5.666000	1.82532e-006
5.668000	1.82376e-006
5.670000	1.82191e-006
5.672000	1.81976e-006
5.674000	1.81731e-006
5.676000	1.81456e-006
5.678000	1.81151e-006
5.680000	1.80817e-006
5.682000	1.80454e-006
5.684000	1.80062e-006
5.686000	1.79641e-006
5.688000	1.79192e-006
5.690000	1.78715e-006
5.692000	1.78212e-006
5.694000	1.77681e-006
5.696000	1.77125e-006
5.698000	1.76543e-006
5.700000	1.75936e-006
5.702000	1.75306e-006
5.704000	1.74652e-006
5.706000	1.73976e-006
5.708000	1.73278e-006
5.710000	1.72559e-006
5.712000	1.71821e-006
5.714000	1.71064e-006
5.716000	1.70289e-006
5.718000	1.69497e-006
5.720000	1.68689e-006
5.722000	1.67866e-006
5.724000	1.6703e-006
5.726000	1.6618e-006
5.728000	1.6532e-006
5.730000	1.64449e-006
5.732000	1.63568e-006
5.734000	1.6268e-006
5.736000	1.61784e-006
5.738000	1.60883e-006
5.740000	1.59978e-006
5.742000	1.59068e-006
5.744000	1.58157e-006
5.746000	1.57245e-006
5.748000	1.56333e-006
5.750000	1.55422e-006
5.752000	1.54514e-006
5.754000	1.5361e-006
5.756000	1.52711e-006
5.758000	1.51818e-006
5.760000	1.50932e-006
5.762000	1.50055e-006
5.764000	1.49187e-006
5.766000	1.48329e-006
5.768000	1.47484e-006
5.770000	1.46651e-006
5.772000	1.45832e-006
5.774000	1.45028e-006
5.776000	1.44239e-006
5.778000	1.43467e-006
5.780000	1.42713e-006
5.782000	1.41977e-006
5.784000	1.41261e-006
5.786000	1.40565e-006
5.788000	1.3989e-006
5.790000	1.39236e-006
5.792000	1.38605e-006
5.794000	1.37997e-006
5.796000	1.37413e-006
5.798000	1.36853e-006
5.800000	1.36318e-006
5.802000	1.35808e-006
5.804000	1.35323e-006
5.806000	1.34865e-006
5.808000	1.34434e-006
5.810000	1.34029e-006
5.812000	1.33651e-006
5.814000	1.33301e-006
5.816000	1.32978e-006
5.818000	1.32683e-006
5.820000	1.32415e-006
5.822000	1.32175e-006
5.824000	1.31963e-006
5.826000	1.31778e-006
5.828000	1.31621e-006
5.830000	1.31492e-006
5.832000	1.31389e-006
5.834000	1.31314e-006
5.836000	1.31265e-006
5.838000	1.31242e-006
5.840000	1.31245e-006
5.842000	1.31274e-006
5.844000	1.31328e-006
5.846000	1.31406e-006
5.848000	1.31509e-006
5.850000	1.31634e-006
5.852000	1.31783e-006
5.854000	1.31953e-006
5.856000	1.32145e-006
5.858000	1.32358e-006
5.860000	1.32591e-006
5.862000	1.32842e-006
5.864000	1.33112e-006
5.866000	1.334e-006
5.868000	1.33703e-006
5.870000	1.34023e-006
5.872000	1.34357e-006
5.874000	1.34705e-006
5.876000	1.35066e-006
5.878000	1.35439e-006
5.880000	1.35822e-006
5.882000	1.36216e-006
5.884000	1.36617e-006
5.886000	1.37027e-006
5.888000	1.37443e-006
5.890000	1.37865e-006
5.892000	1.38291e-006
5.894000	1.38721e-006
5.896000	1.39153e-006
5.898000	1.39586e-006
5.900000	1.4002e-006
5.902000	1.40452e-006
5.904000	1.40882e-006
5.906000	1.4131e-006
5.908000	1.41733e-006
5.910000	1.42151e-006
5.912000	1.42563e-006
5.914000	1.42968e-006
5.916000	1.43365e-006
5.918000	1.43752e-006
5.920000	1.4413e-006
5.922000	1.44496e-006
5.924000	1.4485e-006
5.926000	1.45191e-006
5.928000	1.45519e-006
5.930000	1.45832e-006
5.932000	1.46129e-006
5.934000	1.4641e-006
5.936000	1.46675e-006
5.938000	1.46921e-006
5.940000	1.47149e-006
5.942000	1.47358e-006
5.944000	1.47547e-006
5.946000	1.47716e-006
5.948000	1.47864e-006
5.950000	1.47991e-006
5.952000	1.48096e-006
5.954000	1.48178e-006
5.956000	1.48238e-006
5.958000	1.48275e-006
5.960000	1.48288e-006
5.962000	1.48278e-006
5.964000	1.48244e-006
5.966000	1.48186e-006
5.968000	1.48104e-006
5.970000	1.47997e-006
5.972000	1.47867e-006
5.974000	1.47711e-006
5.976000	1.47532e-006
5.978000	1.47328e-006
5.980000	1.471e-006
5.982000	1.46848e-006
5.984000	1.46572e-006
5.986000	1.46272e-006
5.988000	1.45949e-006
5.990000	1.45604e-006
5.992000	1.45235e-006
5.994000	1.44844e-006
5.996000	1.44432e-006
5.998000	1.43997e-006
6.000000	1.43543e-006
