4.922000	1.9569e-006
4.924000	1.97659e-006
4.926000	1.99639e-006
4.928000	2.01625e-006
4.930000	2.03614e-006
4.932000	2.05602e-006
4.934000	2.07585e-006
4.936000	2.0956e-006
4.938000	2.11523e-006
4.940000	2.1347e-006
4.942000	2.15399e-006
4.944000	2.17304e-006
4.946000	2.19183e-006
4.948000	2.21033e-006
4.950000	2.2285e-006
4.952000	2.2463e-006
4.954000	2.26371e-006
4.956000	2.28069e-006
4.958000	2.29721e-006
4.960000	2.31325e-006
4.962000	2.32877e-006
4.964000	2.34374e-006
4.966000	2.35814e-006
4.968000	2.37195e-006
4.970000	2.38513e-006
4.972000	2.39766e-006
4.974000	2.40952e-006
4.976000	2.42069e-006
4.978000	2.43114e-006
4.980000	2.44086e-006
4.982000	2.44983e-006
4.984000	2.45802e-006
4.986000	2.46543e-006
4.988000	2.47204e-006
4.990000	2.47783e-006
4.992000	2.48279e-006
4.994000	2.48691e-006
4.996000	2.49018e-006
4.998000	2.49258e-006
5.000000	2.49412e-006
5.002000	2.49479e-006
5.004000	2.49457e-006
5.006000	2.49347e-006
5.008000	2.49149e-006
5.010000	2.48861e-006
5.012000	2.48485e-006
5.014000	2.4802e-006
5.016000	2.47466e-006
5.018000	2.46824e-006
5.020000	2.46094e-006
5.022000	2.45277e-006
5.024000	2.44373e-006
5.026000	2.43384e-006
5.028000	2.42311e-006
5.030000	2.41153e-006
5.032000	2.39913e-006
5.034000	2.38592e-006
5.036000	2.37191e-006
5.038000	2.35711e-006
5.040000	2.34155e-006
5.042000	2.32523e-006
5.044000	2.30819e-006
5.046000	2.29042e-006
5.048000	2.27197e-006
5.050000	2.25284e-006
5.052000	2.23305e-006
5.054000	2.21264e-006
5.056000	2.19162e-006
5.058000	2.17001e-006
5.060000	2.14785e-006
5.062000	2.12515e-006
5.064000	2.10194e-006
5.066000	2.07825e-006
5.068000	2.05411e-006
5.070000	2.02953e-006
5.072000	2.00456e-006
5.074000	1.97921e-006
5.076000	1.95353e-006
5.078000	1.92752e-006
5.080000	1.90123e-006
5.082000	1.87469e-006
5.084000	1.84792e-006
5.086000	1.82096e-006
5.088000	1.79382e-006
5.090000	1.76656e-006
5.092000	1.73919e-006
5.094000	1.71174e-006
5.096000	1.68425e-006
5.098000	1.65675e-006
5.100000	1.62926e-006
5.102000	1.60182e-006
5.104000	1.57445e-006
5.106000	1.54719e-006
5.108000	1.52006e-006
5.110000	1.49309e-006
5.112000	1.46632e-006
5.114000	1.43976e-006
5.116000	1.41346e-006
5.118000	1.38743e-006
5.120000	1.3617e-006
5.122000	1.33629e-006
5.124000	1.31125e-006
5.126000	1.28658e-006
5.128000	1.26231e-006
5.130000	1.23847e-006
5.132000	1.21509e-006
5.134000	1.19217e-006
5.136000	1.16975e-006
5.138000	1.14785e-006
5.140000	1.12648e-006
5.142000	1.10567e-006
5.144000	1.08543e-006
5.146000	1.06578e-006
5.148000	1.04674e-006
5.150000	1.02833e-006
5.152000	1.01056e-006
5.154000	9.93434e-007
5.156000	9.76979e-007
5.158000	9.61203e-007
5.160000	9.46117e-007
5.162000	9.31731e-007
5.164000	9.18055e-007
5.166000	9.05096e-007
5.168000	8.92863e-007
5.170000	8.8136e-007
5.172000	8.70595e-007
5.174000	8.6057e-007
5.176000	8.5129e-007
5.178000	8.42756e-007
5.180000	8.34969e-007
5.182000	8.27931e-007
5.184000	8.21639e-007
5.186000	8.16093e-007
5.188000	8.11289e-007
5.190000	8.07224e-007
5.192000	8.03893e-007
5.194000	8.01291e-007
5.196000	7.9941e-007
5.198000	7.98244e-007
5.200000	7.97784e-007
5.202000	7.98021e-007
5.204000	7.98944e-007
5.206000	8.00542e-007
5.208000	8.02804e-007
5.210000	8.05716e-007
5.212000	8.09266e-007
5.214000	8.13438e-007
5.216000	8.18218e-007
5.218000	8.23591e-007
5.220000	8.29538e-007
5.222000	8.36044e-007
5.224000	8.43091e-007
5.226000	8.5066e-007
5.228000	8.58731e-007
5.230000	8.67286e-007
5.232000	8.76305e-007
5.234000	8.85765e-007
5.236000	8.95648e-007
5.238000	9.0593e-007
5.240000	9.1659e-007
5.242000	9.27605e-007
5.244000	9.38954e-007
5.246000	9.50612e-007
5.248000	9.62556e-007
5.250000	9.74763e-007
5.252000	9.8721e-007
5.254000	9.99871e-007
5.256000	1.01272e-006
5.258000	1.02574e-006
5.260000	1.0389e-006
5.262000	1.05218e-006
5.264000	1.06556e-006
5.266000	1.079e-006
5.268000	1.09249e-006
5.270000	1.106e-006
5.272000	1.1195e-006
5.274000	1.13298e-006
5.276000	1.1464e-006
5.278000	1.15976e-006
5.280000	1.17301e-006
5.282000	1.18614e-006
5.284000	1.19913e-006
5.286000	1.21196e-006
5.288000	1.22459e-006
5.290000	1.23702e-006
5.292000	1.24921e-006
5.294000	1.26115e-006
5.296000	1.27282e-006
5.298000	1.2842e-006
5.300000	1.29526e-006
5.302000	1.306e-006
5.304000	1.31638e-006
5.306000	1.32641e-006
5.308000	1.33604e-006
5.310000	1.34528e-006
5.312000	1.3541e-006
5.314000	1.3625e-006
5.316000	1.37044e-006
5.318000	1.37793e-006
5.320000	1.38495e-006
5.322000	1.39149e-006
5.324000	1.39752e-006
5.326000	1.40306e-006
5.328000	1.40808e-006
5.330000	1.41257e-006
5.332000	1.41653e-006
5.334000	1.41994e-006
5.336000	1.42281e-006
5.338000	1.42513e-006
5.340000	1.42688e-006
5.342000	1.42808e-006
5.344000	1.4287e-006
5.346000	1.42875e-006
5.348000	1.42824e-006
5.350000	1.42714e-006
5.352000	1.42548e-006
5.354000	1.42324e-006
5.356000	1.42043e-006
5.358000	1.41704e-006
5.360000	1.41309e-006
5.362000	1.40858e-006
5.364000	1.40351e-006
5.366000	1.39788e-006
5.368000	1.3917e-006
5.370000	1.38498e-006
5.372000	1.37773e-006
5.374000	1.36995e-006
5.376000	1.36165e-006
5.378000	1.35284e-006
5.380000	1.34353e-006
5.382000	1.33373e-006
5.384000	1.32346e-006
5.386000	1.31272e-006
5.388000	1.30153e-006
5.390000	1.2899e-006
5.392000	1.27784e-006
5.394000	1.26537e-006
5.396000	1.2525e-006
5.398000	1.23926e-006
5.400000	1.22564e-006
5.402000	1.21168e-006
5.404000	1.19738e-006
5.406000	1.18276e-006
5.408000	1.16784e-006
5.410000	1.15264e-006
5.412000	1.13718e-006
5.414000	1.12146e-006
5.416000	1.10552e-006
5.418000	1.08937e-006
5.420000	1.07303e-006
5.422000	1.05652e-006
5.424000	1.03986e-006
5.426000	1.02306e-006
5.428000	1.00614e-006
5.430000	9.89134e-007
5.432000	9.7205e-007
5.434000	9.5491e-007
5.436000	9.37734e-007
5.438000	9.20541e-007
5.440000	9.0335e-007
5.442000	8.86181e-007
5.444000	8.69053e-007
5.446000	8.51985e-007
5.448000	8.34996e-007
5.450000	8.18104e-007
5.452000	8.01328e-007
5.454000	7.84686e-007
5.456000	7.68196e-007
5.458000	7.51876e-007
5.460000	7.35744e-007
5.462000	7.19815e-007
5.464000	7.04108e-007
5.466000	6.88638e-007
5.468000	6.73421e-007
5.470000	6.58473e-007
5.472000	6.43808e-007
5.474000	6.29442e-007
5.476000	6.15389e-007
5.478000	6.01662e-007
5.480000	5.88275e-007
5.482000	5.75239e-007
5.484000	5.62568e-007
5.486000	5.50273e-007
5.488000	5.38365e-007
5.490000	5.26854e-007
5.492000	5.15751e-007
5.494000	5.05064e-007
5.496000	4.94802e-007
5.498000	4.84973e-007
5.500000	4.75586e-007
5.502000	4.66646e-007
5.504000	4.58159e-007
5.506000	4.50133e-007
5.508000	4.4257e-007
5.510000	4.35476e-007
5.512000	4.28854e-007
5.514000	4.22708e-007
5.516000	4.17039e-007
5.518000	4.11849e-007
5.520000	4.0714e-007
5.522000	4.02911e-007
5.524000	3.99162e-007
5.526000	3.95893e-007
5.528000	3.93102e-007
5.530000	3.90787e-007
5.532000	3.88945e-007
5.534000	3.87572e-007
5.536000	3.86666e-007
5.538000	3.8622e-007
5.540000	3.86229e-007
5.542000	3.86689e-007
5.544000	3.87593e-007
5.546000	3.88933e-007
5.548000	3.90703e-007
5.550000	3.92893e-007
5.552000	3.95497e-007
5.554000	3.98504e-007
5.556000	4.01906e-007
5.558000	4.05691e-007
5.560000	4.09851e-007
5.562000	4.14373e-007
5.564000	4.19247e-007
5.566000	4.2446e-007
5.568000	4.30002e-007
5.570000	4.35858e-007
5.572000	4.42017e-007
5.574000	4.48465e-007
5.576000	4.55188e-007
5.578000	4.62174e-007
5.580000	4.69407e-007
5.582000	4.76874e-007
5.584000	4.84559e-007
5.586000	4.92449e-007
5.588000	5.00528e-007
5.590000	5.0878e-007
5.592000	5.17192e-007
5.594000	5.25747e-007
5.596000	5.3443e-007
5.598000	5.43225e-007
5.600000	5.52116e-007
5.602000	5.61089e-007
5.604000	5.70127e-007
5.606000	5.79214e-007
5.608000	5.88335e-007
5.610000	5.97474e-007
5.612000	6.06615e-007
5.614000	6.15744e-007
5.616000	6.24844e-007
5.618000	6.33901e-007
5.620000	6.42899e-007
5.622000	6.51823e-007
5.624000	6.60659e-007
5.626000	6.69392e-007
5.628000	6.78008e-007
5.630000	6.86493e-007
5.632000	6.94832e-007
5.634000	7.03012e-007
5.636000	7.11021e-007
5.638000	7.18845e-007
5.640000	7.26471e-007
5.642000	7.33887e-007
5.644000	7.41082e-007
5.646000	7.48043e-007
5.648000	7.54761e-007
5.650000	7.61223e-007
5.652000	7.67419e-007
5.654000	7.73341e-007
5.656000	7.78977e-007
5.658000	7.8432e-007
5.660000	7.8936e-007
5.662000	7.9409e-007
5.664000	7.98501e-007
5.666000	8.02588e-007
5.668000	8.06342e-007
5.670000	8.09758e-007
5.672000	8.1283e-007
5.674000	8.15554e-007
5.676000	8.17924e-007
5.678000	8.19935e-007
5.680000	8.21586e-007
5.682000	8.22872e-007
5.684000	8.23791e-007
5.686000	8.24341e-007
5.688000	8.2452e-007
5.690000	8.24328e-007
5.692000	8.23763e-007
5.694000	8.22827e-007
5.696000	8.21519e-007
5.698000	8.1984e-007
5.700000	8.17792e-007
5.702000	8.15377e-007
5.704000	8.12598e-007
5.706000	8.09458e-007
5.708000	8.0596e-007
5.710000	8.02109e-007
5.712000	7.97908e-007
5.714000	7.93362e-007
5.716000	7.88478e-007
5.718000	7.83261e-007
5.720000	7.77717e-007
5.722000	7.71853e-007
5.724000	7.65676e-007
5.726000	7.59194e-007
5.728000	7.52414e-007
5.730000	7.45345e-007
5.732000	7.37995e-007
5.734000	7.30373e-007
5.736000	7.22489e-007
5.738000	7.14352e-007
5.740000	7.05972e-007
5.742000	6.9736e-007
5.744000	6.88526e-007
5.746000	6.7948e-007
5.748000	6.70234e-007
5.750000	6.60798e-007
5.752000	6.51185e-007
5.754000	6.41406e-007
5.756000	6.31472e-007
5.758000	6.21396e-007
5.760000	6.11189e-007
5.762000	6.00864e-007
5.764000	5.90434e-007
5.766000	5.7991e-007
5.768000	5.69305e-007
5.770000	5.58632e-007
5.772000	5.47903e-007
5.774000	5.37131e-007
5.776000	5.26328e-007
5.778000	5.15507e-007
5.780000	5.04681e-007
5.782000	4.93862e-007
5.784000	4.83062e-007
5.786000	4.72294e-007
5.788000	4.6157e-007
5.790000	4.50902e-007
5.792000	4.40303e-007
5.794000	4.29783e-007
5.796000	4.19355e-007
5.798000	4.09031e-007
5.800000	3.98821e-007
5.802000	3.88737e-007
5.804000	3.7879e-007
5.806000	3.6899e-007
5.808000	3.59348e-007
5.810000	3.49874e-007
5.812000	3.40578e-007
5.814000	3.31469e-007
5.816000	3.22558e-007
5.818000	3.13851e-007
5.820000	3.0536e-007
5.822000	2.97091e-007
5.824000	2.89054e-007
5.826000	2.81254e-007
5.828000	2.73701e-007
5.830000	2.66401e-007
5.832000	2.5936e-007
5.834000	2.52585e-007
5.836000	2.46081e-007
5.838000	2.39854e-007
5.840000	2.33909e-007
5.842000	2.28251e-007
5.844000	2.22883e-007
5.846000	2.17811e-007
5.848000	2.13036e-007
5.850000	2.08562e-007
5.852000	2.04392e-007
5.854000	2.00527e-007
5.856000	1.9697e-007
5.858000	1.93722e-007
5.860000	1.90784e-007
5.862000	1.88155e-007
5.864000	1.85837e-007
5.866000	1.83829e-007
5.868000	1.8213e-007
5.870000	1.80739e-007
5.872000	1.79654e-007
5.874000	1.78873e-007
5.876000	1.78395e-007
5.878000	1.78215e-007
5.880000	1.78332e-007
5.882000	1.78741e-007
5.884000	1.79439e-007
5.886000	1.80421e-007
5.888000	1.81683e-007
5.890000	1.83219e-007
5.892000	1.85025e-007
5.894000	1.87095e-007
5.896000	1.89422e-007
5.898000	1.92e-007
5.900000	1.94824e-007
5.902000	1.97885e-007
5.904000	2.01177e-007
5.906000	2.04693e-007
5.908000	2.08424e-007
5.910000	2.12362e-007
5.912000	2.165e-007
5.914000	2.2083e-007
5.916000	2.25341e-007
5.918000	2.30026e-007
5.920000	2.34876e-007
5.922000	2.39881e-007
5.924000	2.45033e-007
5.926000	2.50321e-007
5.928000	2.55736e-007
5.930000	2.61268e-007
5.932000	2.66907e-007
5.934000	2.72644e-007
5.936000	2.78469e-007
5.938000	2.84371e-007
5.940000	2.90341e-007
5.942000	2.96367e-007
5.944000	3.02441e-007
5.946000	3.08552e-007
5.948000	3.14689e-007
5.950000	3.20843e-007
5.952000	3.27003e-007
5.954000	3.3316e-007
5.956000	3.39303e-007
5.958000	3.45422e-007
5.960000	3.51508e-007
5.962000	3.57552e-007
5.964000	3.63542e-007
5.966000	3.6947e-007
5.968000	3.75327e-007
5.970000	3.81103e-007
5.972000	3.86789e-007
5.974000	3.92376e-007
5.976000	3.97856e-007
5.978000	4.03221e-007
5.980000	4.08461e-007
5.982000	4.13569e-007
5.984000	4.18537e-007
5.986000	4.23357e-007
5.988000	4.28022e-007
5.990000	4.32525e-007
5.992000	4.3686e-007
5.994000	4.41018e-007
5.996000	4.44995e-007
5.998000	4.48784e-007
6.000000	4.5238e-007
