4.606000	1.97643e-006
4.608000	1.97311e-006
4.610000	1.97014e-006
4.612000	1.96754e-006
4.614000	1.96529e-006
4.616000	1.96339e-006
4.618000	1.96185e-006
4.620000	1.96066e-006
4.622000	1.95982e-006
4.624000	1.95933e-006
4.626000	1.95917e-006
4.628000	1.95936e-006
4.630000	1.95988e-006
4.632000	1.96073e-006
4.634000	1.9619e-006
4.636000	1.96339e-006
4.638000	1.96519e-006
4.640000	1.96729e-006
4.642000	1.9697e-006
4.644000	1.97239e-006
4.646000	1.97537e-006
4.648000	1.97863e-006
4.650000	1.98215e-006
4.652000	1.98593e-006
4.654000	1.98997e-006
4.656000	1.99425e-006
4.658000	1.99876e-006
4.660000	2.00349e-006
4.662000	2.00844e-006
4.664000	2.01359e-006
4.666000	2.01893e-006
4.668000	2.02446e-006
4.670000	2.03016e-006
4.672000	2.03602e-006
4.674000	2.04204e-006
4.676000	2.04819e-006
4.678000	2.05447e-006
4.680000	2.06087e-006
4.682000	2.06738e-006
4.684000	2.07399e-006
4.686000	2.08067e-006
4.688000	2.08743e-006
4.690000	2.09425e-006
4.692000	2.10112e-006
4.694000	2.10803e-006
4.696000	2.11497e-006
4.698000	2.12192e-006
4.700000	2.12887e-006
4.702000	2.13582e-006
4.704000	2.14274e-006
4.706000	2.14964e-006
4.708000	2.15649e-006
4.710000	2.1633e-006
4.712000	2.17004e-006
4.714000	2.1767e-006
4.716000	2.18328e-006
4.718000	2.18977e-006
4.720000	2.19615e-006
4.722000	2.20242e-006
4.724000	2.20856e-006
4.726000	2.21456e-006
4.728000	2.22043e-006
4.730000	2.22614e-006
4.732000	2.23168e-006
4.734000	2.23706e-006
4.736000	2.24226e-006
4.738000	2.24727e-006
4.740000	2.25209e-006
4.742000	2.25671e-006
4.744000	2.26111e-006
4.746000	2.2653e-006
4.748000	2.26927e-006
4.750000	2.27301e-006
4.752000	2.27652e-006
4.754000	2.27978e-006
4.756000	2.28281e-006
4.758000	2.28558e-006
4.760000	2.28809e-006
4.762000	2.29035e-006
4.764000	2.29235e-006
4.766000	2.29408e-006
4.768000	2.29554e-006
4.770000	2.29673e-006
4.772000	2.29765e-006
4.774000	2.29829e-006
4.776000	2.29866e-006
4.778000	2.29875e-006
4.780000	2.29856e-006
4.782000	2.29809e-006
4.784000	2.29734e-006
4.786000	2.29632e-006
4.788000	2.29502e-006
4.790000	2.29344e-006
4.792000	2.29158e-006
4.794000	2.28946e-006
4.796000	2.28706e-006
4.798000	2.28439e-006
4.800000	2.28146e-006
4.802000	2.27826e-006
4.804000	2.27481e-006
4.806000	2.2711e-006
4.808000	2.26714e-006
4.810000	2.26294e-006
4.812000	2.25849e-006
4.814000	2.25381e-006
4.816000	2.24889e-006
4.818000	2.24375e-006
4.820000	2.23839e-006
4.822000	2.23282e-006
4.824000	2.22705e-006
4.826000	2.22107e-006
4.828000	2.2149e-006
4.830000	2.20854e-006
4.832000	2.20201e-006
4.834000	2.19531e-006
4.836000	2.18844e-006
4.838000	2.18142e-006
4.840000	2.17425e-006
4.842000	2.16694e-006
4.844000	2.1595e-006
4.846000	2.15194e-006
4.848000	2.14427e-006
4.850000	2.1365e-006
4.852000	2.12863e-006
4.854000	2.12067e-006
4.856000	2.11264e-006
4.858000	2.10454e-006
4.860000	2.09638e-006
4.862000	2.08817e-006
4.864000	2.07992e-006
4.866000	2.07164e-006
4.868000	2.06333e-006
4.870000	2.05502e-006
4.872000	2.0467e-006
4.874000	2.03839e-006
4.876000	2.03009e-006
4.878000	2.02182e-006
4.880000	2.01358e-006
4.882000	2.00538e-006
4.884000	1.99723e-006
4.886000	1.98915e-006
4.888000	1.98113e-006
4.890000	1.97319e-006
4.892000	1.96533e-006
4.894000	1.95756e-006
4.896000	1.9499e-006
4.898000	1.94235e-006
4.900000	1.93491e-006
4.902000	1.9276e-006
4.904000	1.92042e-006
4.906000	1.91337e-006
4.908000	1.90648e-006
4.910000	1.89973e-006
4.912000	1.89315e-006
4.914000	1.88673e-006
4.916000	1.88048e-006
4.918000	1.87441e-006
4.920000	1.86851e-006
4.922000	1.86281e-006
4.924000	1.8573e-006
4.926000	1.85199e-006
4.928000	1.84688e-006
4.930000	1.84197e-006
4.932000	1.83728e-006
4.934000	1.83279e-006
4.936000	1.82853e-006
4.938000	1.82448e-006
4.940000	1.82066e-006
4.942000	1.81706e-006
4.944000	1.81368e-006
4.946000	1.81054e-006
4.948000	1.80762e-006
4.950000	1.80494e-006
4.952000	1.80248e-006
4.954000	1.80026e-006
4.956000	1.79828e-006
4.958000	1.79652e-006
4.960000	1.795e-006
4.962000	1.79371e-006
4.964000	1.79265e-006
4.966000	1.79182e-006
4.968000	1.79122e-006
4.970000	1.79084e-006
4.972000	1.79069e-006
4.974000	1.79076e-006
4.976000	1.79106e-006
4.978000	1.79156e-006
4.980000	1.79228e-006
4.982000	1.79321e-006
4.984000	1.79435e-006
4.986000	1.79569e-006
4.988000	1.79723e-006
4.990000	1.79896e-006
4.992000	1.80088e-006
4.994000	1.80299e-006
4.996000	1.80527e-006
4.998000	1.80773e-006
5.000000	1.81036e-006
5.002000	1.81315e-006
5.004000	1.8161e-006
5.006000	1.8192e-006
5.008000	1.82244e-006
5.010000	1.82583e-006
5.012000	1.82934e-006
5.014000	1.83299e-006
5.016000	1.83675e-006
5.018000	1.84062e-006
5.020000	1.8446e-006
5.022000	1.84868e-006
5.024000	1.85284e-006
5.026000	1.8571e-006
5.028000	1.86143e-006
5.030000	1.86582e-006
5.032000	1.87028e-006
5.034000	1.8748e-006
5.036000	1.87936e-006
5.038000	1.88396e-006
5.040000	1.8886e-006
5.042000	1.89325e-006
5.044000	1.89793e-006
5.046000	1.90261e-006
5.048000	1.9073e-006
5.050000	1.91198e-006
5.052000	1.91665e-006
5.054000	1.9213e-006
5.056000	1.92593e-006
5.058000	1.93051e-006
5.060000	1.93506e-006
5.062000	1.93956e-006
5.064000	1.944e-006
5.066000	1.94838e-006
5.068000	1.9527e-006
5.070000	1.95693e-006
5.072000	1.96109e-006
5.074000	1.96516e-006
5.076000	1.96913e-006
5.078000	1.973e-006
5.080000	1.97677e-006
5.082000	1.98043e-006
5.084000	1.98397e-006
5.086000	1.98739e-006
5.088000	1.99068e-006
5.090000	1.99384e-006
5.092000	1.99686e-006
5.094000	1.99974e-006
5.096000	2.00248e-006
5.098000	2.00506e-006
5.100000	2.0075e-006
5.102000	2.00977e-006
5.104000	2.01189e-006
5.106000	2.01384e-006
5.108000	2.01563e-006
5.110000	2.01724e-006
5.112000	2.01869e-006
5.114000	2.01996e-006
5.116000	2.02105e-006
5.118000	2.02197e-006
5.120000	2.02271e-006
5.122000	2.02327e-006
5.124000	2.02365e-006
5.126000	2.02384e-006
5.128000	2.02386e-006
5.130000	2.02369e-006
5.132000	2.02333e-006
5.134000	2.0228e-006
5.136000	2.02208e-006
5.138000	2.02118e-006
5.140000	2.0201e-006
5.142000	2.01884e-006
5.144000	2.01741e-006
5.146000	2.01579e-006
5.148000	2.01401e-006
5.150000	2.01205e-006
5.152000	2.00992e-006
5.154000	2.00762e-006
5.156000	2.00516e-006
5.158000	2.00253e-006
5.160000	1.99975e-006
5.162000	1.99681e-006
5.164000	1.99372e-006
5.166000	1.99048e-006
5.168000	1.9871e-006
5.170000	1.98357e-006
5.172000	1.97991e-006
5.174000	1.97612e-006
5.176000	1.9722e-006
5.178000	1.96816e-006
5.180000	1.964e-006
5.182000	1.95973e-006
5.184000	1.95535e-006
5.186000	1.95086e-006
5.188000	1.94628e-006
5.190000	1.94161e-006
5.192000	1.93685e-006
5.194000	1.93201e-006
5.196000	1.9271e-006
5.198000	1.92211e-006
5.200000	1.91706e-006
5.202000	1.91196e-006
5.204000	1.9068e-006
5.206000	1.9016e-006
5.208000	1.89635e-006
5.210000	1.89108e-006
5.212000	1.88577e-006
5.214000	1.88045e-006
5.216000	1.8751e-006
5.218000	1.86975e-006
5.220000	1.8644e-006
5.222000	1.85905e-006
5.224000	1.8537e-006
5.226000	1.84837e-006
5.228000	1.84306e-006
5.230000	1.83778e-006
5.232000	1.83253e-006
5.234000	1.82731e-006
5.236000	1.82214e-006
5.238000	1.81702e-006
5.240000	1.81195e-006
5.242000	1.80695e-006
5.244000	1.80201e-006
5.246000	1.79713e-006
5.248000	1.79234e-006
5.250000	1.78762e-006
5.252000	1.78299e-006
5.254000	1.77845e-006
5.256000	1.774e-006
5.258000	1.76966e-006
5.260000	1.76541e-006
5.262000	1.76127e-006
5.264000	1.75725e-006
5.266000	1.75334e-006
5.268000	1.74954e-006
5.270000	1.74587e-006
5.272000	1.74233e-006
5.274000	1.73891e-006
5.276000	1.73563e-006
5.278000	1.73248e-006
5.280000	1.72946e-006
5.282000	1.72659e-006
5.284000	1.72385e-006
5.286000	1.72127e-006
5.288000	1.71882e-006
5.290000	1.71652e-006
5.292000	1.71437e-006
5.294000	1.71237e-006
5.296000	1.71052e-006
5.298000	1.70883e-006
5.300000	1.70728e-006
5.302000	1.70589e-006
5.304000	1.70465e-006
5.306000	1.70356e-006
5.308000	1.70262e-006
5.310000	1.70184e-006
5.312000	1.70121e-006
5.314000	1.70073e-006
5.316000	1.7004e-006
5.318000	1.70021e-006
5.320000	1.70018e-006
5.322000	1.70029e-006
5.324000	1.70055e-006
5.326000	1.70094e-006
5.328000	1.70148e-006
5.330000	1.70216e-006
5.332000	1.70297e-006
5.334000	1.70392e-006
5.336000	1.705e-006
5.338000	1.70621e-006
5.340000	1.70754e-006
5.342000	1.70899e-006
5.344000	1.71056e-006
5.346000	1.71225e-006
5.348000	1.71404e-006
5.350000	1.71595e-006
5.352000	1.71796e-006
5.354000	1.72007e-006
5.356000	1.72228e-006
5.358000	1.72458e-006
5.360000	1.72696e-006
5.362000	1.72943e-006
5.364000	1.73198e-006
5.366000	1.73461e-006
5.368000	1.7373e-006
5.370000	1.74007e-006
5.372000	1.74289e-006
5.374000	1.74577e-006
5.376000	1.7487e-006
5.378000	1.75167e-006
5.380000	1.75469e-006
5.382000	1.75774e-006
5.384000	1.76083e-006
5.386000	1.76395e-006
5.388000	1.76708e-006
5.390000	1.77024e-006
5.392000	1.7734e-006
5.394000	1.77658e-006
5.396000	1.77975e-006
5.398000	1.78293e-006
5.400000	1.78609e-006
5.402000	1.78925e-006
5.404000	1.79239e-006
5.406000	1.7955e-006
5.408000	1.79859e-006
5.410000	1.80165e-006
5.412000	1.80468e-006
5.414000	1.80766e-006
5.416000	1.8106e-006
5.418000	1.81349e-006
5.420000	1.81633e-006
5.422000	1.81911e-006
5.424000	1.82183e-006
5.426000	1.82449e-006
5.428000	1.82707e-006
5.430000	1.82959e-006
5.432000	1.83203e-006
5.434000	1.83438e-006
5.436000	1.83666e-006
5.438000	1.83885e-006
5.440000	1.84095e-006
5.442000	1.84295e-006
5.444000	1.84487e-006
5.446000	1.84668e-006
5.448000	1.84839e-006
5.450000	1.85e-006
5.452000	1.85151e-006
5.454000	1.8529e-006
5.456000	1.85419e-006
5.458000	1.85537e-006
5.460000	1.85643e-006
5.462000	1.85738e-006
5.464000	1.85821e-006
5.466000	1.85893e-006
5.468000	1.85953e-006
5.470000	1.86e-006
5.472000	1.86036e-006
5.474000	1.8606e-006
5.476000	1.86072e-006
5.478000	1.86072e-006
5.480000	1.8606e-006
5.482000	1.86035e-006
5.484000	1.85999e-006
5.486000	1.8595e-006
5.488000	1.8589e-006
5.490000	1.85817e-006
5.492000	1.85733e-006
5.494000	1.85637e-006
5.496000	1.8553e-006
5.498000	1.85411e-006
5.500000	1.85281e-006
5.502000	1.85139e-006
5.504000	1.84987e-006
5.506000	1.84824e-006
5.508000	1.8465e-006
5.510000	1.84466e-006
5.512000	1.84272e-006
5.514000	1.84068e-006
5.516000	1.83854e-006
5.518000	1.83631e-006
5.520000	1.83398e-006
5.522000	1.83157e-006
5.524000	1.82907e-006
5.526000	1.82649e-006
5.528000	1.82383e-006
5.530000	1.8211e-006
5.532000	1.81829e-006
5.534000	1.81541e-006
5.536000	1.81247e-006
5.538000	1.80947e-006
5.540000	1.8064e-006
5.542000	1.80328e-006
5.544000	1.80011e-006
5.546000	1.7969e-006
5.548000	1.79364e-006
5.550000	1.79033e-006
5.552000	1.787e-006
5.554000	1.78363e-006
5.556000	1.78023e-006
5.558000	1.77681e-006
5.560000	1.77337e-006
5.562000	1.76991e-006
5.564000	1.76644e-006
5.566000	1.76296e-006
5.568000	1.75948e-006
5.570000	1.756e-006
5.572000	1.75252e-006
5.574000	1.74905e-006
5.576000	1.7456e-006
5.578000	1.74215e-006
5.580000	1.73873e-006
5.582000	1.73533e-006
5.584000	1.73196e-006
5.586000	1.72861e-006
5.588000	1.72531e-006
5.590000	1.72204e-006
5.592000	1.71881e-006
5.594000	1.71563e-006
5.596000	1.71249e-006
5.598000	1.70941e-006
5.600000	1.70638e-006
5.602000	1.70341e-006
5.604000	1.7005e-006
5.606000	1.69765e-006
5.608000	1.69488e-006
5.610000	1.69217e-006
5.612000	1.68953e-006
5.614000	1.68697e-006
5.616000	1.68449e-006
5.618000	1.68208e-006
5.620000	1.67976e-006
5.622000	1.67752e-006
5.624000	1.67537e-006
5.626000	1.6733e-006
5.628000	1.67133e-006
5.630000	1.66945e-006
5.632000	1.66766e-006
5.634000	1.66596e-006
5.636000	1.66436e-006
5.638000	1.66286e-006
5.640000	1.66145e-006
5.642000	1.66014e-006
5.644000	1.65893e-006
5.646000	1.65782e-006
5.648000	1.65682e-006
5.650000	1.65591e-006
5.652000	1.6551e-006
5.654000	1.6544e-006
5.656000	1.65379e-006
5.658000	1.65329e-006
5.660000	1.65288e-006
5.662000	1.65258e-006
5.664000	1.65237e-006
5.666000	1.65227e-006
5.668000	1.65226e-006
5.670000	1.65235e-006
5.672000	1.65254e-006
5.674000	1.65282e-006
5.676000	1.65319e-006
5.678000	1.65366e-006
5.680000	1.65421e-006
5.682000	1.65486e-006
5.684000	1.65559e-006
5.686000	1.65641e-006
5.688000	1.65731e-006
5.690000	1.6583e-006
5.692000	1.65936e-006
5.694000	1.6605e-006
5.696000	1.66172e-006
5.698000	1.66301e-006
5.700000	1.66436e-006
5.702000	1.66579e-006
5.704000	1.66728e-006
5.706000	1.66883e-006
5.708000	1.67044e-006
5.710000	1.67211e-006
5.712000	1.67384e-006
5.714000	1.67561e-006
5.716000	1.67743e-006
5.718000	1.6793e-006
5.720000	1.6812e-006
5.722000	1.68315e-006
5.724000	1.68513e-006
5.726000	1.68715e-006
5.728000	1.68919e-006
5.730000	1.69126e-006
5.732000	1.69335e-006
5.734000	1.69546e-006
5.736000	1.69759e-006
5.738000	1.69973e-006
5.740000	1.70188e-006
5.742000	1.70403e-006
5.744000	1.70619e-006
5.746000	1.70835e-006
5.748000	1.71051e-006
5.750000	1.71266e-006
5.752000	1.7148e-006
5.754000	1.71692e-006
5.756000	1.71903e-006
5.758000	1.72112e-006
5.760000	1.72319e-006
5.762000	1.72524e-006
5.764000	1.72725e-006
5.766000	1.72924e-006
5.768000	1.73119e-006
5.770000	1.7331e-006
5.772000	1.73498e-006
5.774000	1.73681e-006
5.776000	1.7386e-006
5.778000	1.74034e-006
5.780000	1.74203e-006
5.782000	1.74367e-006
5.784000	1.74525e-006
5.786000	1.74678e-006
5.788000	1.74825e-006
5.790000	1.74966e-006
5.792000	1.75101e-006
5.794000	1.75229e-006
5.796000	1.75351e-006
5.798000	1.75466e-006
5.800000	1.75574e-006
5.802000	1.75675e-006
5.804000	1.75768e-006
5.806000	1.75855e-006
5.808000	1.75934e-006
5.810000	1.76005e-006
5.812000	1.76069e-006
5.814000	1.76124e-006
5.816000	1.76172e-006
5.818000	1.76213e-006
5.820000	1.76245e-006
5.822000	1.76269e-006
5.824000	1.76285e-006
5.826000	1.76293e-006
5.828000	1.76294e-006
5.830000	1.76286e-006
5.832000	1.7627e-006
5.834000	1.76246e-006
5.836000	1.76214e-006
5.838000	1.76174e-006
5.840000	1.76126e-006
5.842000	1.7607e-006
5.844000	1.76007e-006
5.846000	1.75936e-006
5.848000	1.75857e-006
5.850000	1.75771e-006
5.852000	1.75678e-006
5.854000	1.75577e-006
5.856000	1.75469e-006
5.858000	1.75354e-006
5.860000	1.75233e-006
5.862000	1.75104e-006
5.864000	1.74969e-006
5.866000	1.74828e-006
5.868000	1.74681e-006
5.870000	1.74527e-006
5.872000	1.74368e-006
5.874000	1.74203e-006
5.876000	1.74033e-006
5.878000	1.73857e-006
5.880000	1.73677e-006
5.882000	1.73492e-006
5.884000	1.73302e-006
5.886000	1.73108e-006
5.888000	1.7291e-006
5.890000	1.72708e-006
5.892000	1.72503e-006
5.894000	1.72294e-006
5.896000	1.72083e-006
5.898000	1.71868e-006
5.900000	1.71651e-006
5.902000	1.71432e-006
5.904000	1.7121e-006
5.906000	1.70987e-006
5.908000	1.70762e-006
5.910000	1.70537e-006
5.912000	1.7031e-006
5.914000	1.70082e-006
5.916000	1.69854e-006
5.918000	1.69626e-006
5.920000	1.69398e-006
5.922000	1.6917e-006
5.924000	1.68943e-006
5.926000	1.68717e-006
5.928000	1.68492e-006
5.930000	1.68268e-006
5.932000	1.68046e-006
5.934000	1.67826e-006
5.936000	1.67608e-006
5.938000	1.67393e-006
5.940000	1.6718e-006
5.942000	1.66969e-006
5.944000	1.66762e-006
5.946000	1.66559e-006
5.948000	1.66358e-006
5.950000	1.66162e-006
5.952000	1.65969e-006
5.954000	1.65781e-006
5.956000	1.65597e-006
5.958000	1.65417e-006
5.960000	1.65242e-006
5.962000	1.65072e-006
5.964000	1.64907e-006
5.966000	1.64747e-006
5.968000	1.64593e-006
5.970000	1.64444e-006
5.972000	1.64301e-006
5.974000	1.64163e-006
5.976000	1.64032e-006
5.978000	1.63906e-006
5.980000	1.63787e-006
5.982000	1.63674e-006
5.984000	1.63567e-006
5.986000	1.63466e-006
5.988000	1.63372e-006
5.990000	1.63284e-006
5.992000	1.63203e-006
5.994000	1.63129e-006
5.996000	1.63061e-006
5.998000	1.63e-006
6.000000	1.62946e-006
