4.562000	1.67902e-007
4.564000	1.67352e-007
4.566000	1.66802e-007
4.568000	1.66252e-007
4.570000	1.65702e-007
4.572000	1.65153e-007
4.574000	1.64603e-007
4.576000	1.64054e-007
4.578000	1.63504e-007
4.580000	1.62954e-007
4.582000	1.62404e-007
4.584000	1.61853e-007
4.586000	1.61302e-007
4.588000	1.6075e-007
4.590000	1.60198e-007
4.592000	1.59645e-007
4.594000	1.59091e-007
4.596000	1.58537e-007
4.598000	1.57981e-007
4.600000	1.57425e-007
4.602000	1.56868e-007
4.604000	1.5631e-007
4.606000	1.55751e-007
4.608000	1.55192e-007
4.610000	1.54631e-007
4.612000	1.54069e-007
4.614000	1.53506e-007
4.616000	1.52943e-007
4.618000	1.52378e-007
4.620000	1.51812e-007
4.622000	1.51245e-007
4.624000	1.50678e-007
4.626000	1.50109e-007
4.628000	1.4954e-007
4.630000	1.48969e-007
4.632000	1.48398e-007
4.634000	1.47826e-007
4.636000	1.47253e-007
4.638000	1.46679e-007
4.640000	1.46105e-007
4.642000	1.4553e-007
4.644000	1.44954e-007
4.646000	1.44378e-007
4.648000	1.43801e-007
4.650000	1.43224e-007
4.652000	1.42646e-007
4.654000	1.42068e-007
4.656000	1.4149e-007
4.658000	1.40911e-007
4.660000	1.40333e-007
4.662000	1.39754e-007
4.664000	1.39175e-007
4.666000	1.38597e-007
4.668000	1.38018e-007
4.670000	1.3744e-007
4.672000	1.36862e-007
4.674000	1.36285e-007
4.676000	1.35708e-007
4.678000	1.35132e-007
4.680000	1.34556e-007
4.682000	1.33981e-007
4.684000	1.33407e-007
4.686000	1.32834e-007
4.688000	1.32261e-007
4.690000	1.3169e-007
4.692000	1.3112e-007
4.694000	1.30552e-007
4.696000	1.29984e-007
4.698000	1.29418e-007
4.700000	1.28854e-007
4.702000	1.28291e-007
4.704000	1.2773e-007
4.706000	1.27171e-007
4.708000	1.26614e-007
4.710000	1.26058e-007
4.712000	1.25505e-007
4.714000	1.24953e-007
4.716000	1.24404e-007
4.718000	1.23857e-007
4.720000	1.23313e-007
4.722000	1.22771e-007
4.724000	1.22231e-007
4.726000	1.21694e-007
4.728000	1.2116e-007
4.730000	1.20628e-007
4.732000	1.20099e-007
4.734000	1.19573e-007
4.736000	1.1905e-007
4.738000	1.18529e-007
4.740000	1.18012e-007
4.742000	1.17498e-007
4.744000	1.16987e-007
4.746000	1.16479e-007
4.748000	1.15974e-007
4.750000	1.15473e-007
4.752000	1.14974e-007
4.754000	1.1448e-007
4.756000	1.13988e-007
4.758000	1.135e-007
4.760000	1.13016e-007
4.762000	1.12534e-007
4.764000	1.12057e-007
4.766000	1.11583e-007
4.768000	1.11112e-007
4.770000	1.10645e-007
4.772000	1.10182e-007
4.774000	1.09722e-007
4.776000	1.09266e-007
4.778000	1.08813e-007
4.780000	1.08364e-007
4.782000	1.07919e-007
4.784000	1.07477e-007
4.786000	1.07039e-007
4.788000	1.06604e-007
4.790000	1.06173e-007
4.792000	1.05746e-007
4.794000	1.05322e-007
4.796000	1.04902e-007
4.798000	1.04485e-007
4.800000	1.04072e-007
4.802000	1.03662e-007
4.804000	1.03256e-007
4.806000	1.02853e-007
4.808000	1.02453e-007
4.810000	1.02057e-007
4.812000	1.01665e-007
4.814000	1.01275e-007
4.816000	1.00889e-007
4.818000	1.00506e-007
4.820000	1.00126e-007
4.822000	9.97498e-008
4.824000	9.93763e-008
4.826000	9.90059e-008
4.828000	9.86384e-008
4.830000	9.82739e-008
4.832000	9.79123e-008
4.834000	9.75535e-008
4.836000	9.71975e-008
4.838000	9.68443e-008
4.840000	9.64937e-008
4.842000	9.61458e-008
4.844000	9.58004e-008
4.846000	9.54575e-008
4.848000	9.5117e-008
4.850000	9.47789e-008
4.852000	9.44431e-008
4.854000	9.41096e-008
4.856000	9.37783e-008
4.858000	9.34491e-008
4.860000	9.3122e-008
4.862000	9.27969e-008
4.864000	9.24737e-008
4.866000	9.21524e-008
4.868000	9.1833e-008
4.870000	9.15152e-008
4.872000	9.11992e-008
4.874000	9.08848e-008
4.876000	9.05719e-008
4.878000	9.02606e-008
4.880000	8.99507e-008
4.882000	8.96421e-008
4.884000	8.93349e-008
4.886000	8.90289e-008
4.888000	8.87242e-008
4.890000	8.84206e-008
4.892000	8.8118e-008
4.894000	8.78165e-008
4.896000	8.75159e-008
4.898000	8.72163e-008
4.900000	8.69175e-008
4.902000	8.66196e-008
4.904000	8.63224e-008
4.906000	8.60259e-008
4.908000	8.57301e-008
4.910000	8.54348e-008
4.912000	8.51402e-008
4.914000	8.48461e-008
4.916000	8.45524e-008
4.918000	8.42592e-008
4.920000	8.39664e-008
4.922000	8.36739e-008
4.924000	8.33818e-008
4.926000	8.30899e-008
4.928000	8.27984e-008
4.930000	8.2507e-008
4.932000	8.22158e-008
4.934000	8.19248e-008
4.936000	8.16339e-008
4.938000	8.13431e-008
4.940000	8.10524e-008
4.942000	8.07618e-008
4.944000	8.04712e-008
4.946000	8.01807e-008
4.948000	7.98901e-008
4.950000	7.95995e-008
4.952000	7.9309e-008
4.954000	7.90184e-008
4.956000	7.87277e-008
4.958000	7.8437e-008
4.960000	7.81462e-008
4.962000	7.78554e-008
4.964000	7.75645e-008
4.966000	7.72735e-008
4.968000	7.69825e-008
4.970000	7.66914e-008
4.972000	7.64002e-008
4.974000	7.6109e-008
4.976000	7.58177e-008
4.978000	7.55264e-008
4.980000	7.5235e-008
4.982000	7.49436e-008
4.984000	7.46522e-008
4.986000	7.43608e-008
4.988000	7.40694e-008
4.990000	7.3778e-008
4.992000	7.34866e-008
4.994000	7.31954e-008
4.996000	7.29042e-008
4.998000	7.2613e-008
5.000000	7.2322e-008
5.002000	7.20312e-008
5.004000	7.17405e-008
5.006000	7.145e-008
5.008000	7.11597e-008
5.010000	7.08697e-008
5.012000	7.05799e-008
5.014000	7.02904e-008
5.016000	7.00012e-008
5.018000	6.97123e-008
5.020000	6.94239e-008
5.022000	6.91358e-008
5.024000	6.88482e-008
5.026000	6.8561e-008
5.028000	6.82743e-008
5.030000	6.79882e-008
5.032000	6.77026e-008
5.034000	6.74175e-008
5.036000	6.71332e-008
5.038000	6.68494e-008
5.040000	6.65663e-008
5.042000	6.6284e-008
5.044000	6.60024e-008
5.046000	6.57216e-008
5.048000	6.54415e-008
5.050000	6.51623e-008
5.052000	6.4884e-008
5.054000	6.46066e-008
5.056000	6.43301e-008
5.058000	6.40546e-008
5.060000	6.37801e-008
5.062000	6.35065e-008
5.064000	6.32341e-008
5.066000	6.29627e-008
5.068000	6.26924e-008
5.070000	6.24233e-008
5.072000	6.21553e-008
5.074000	6.18885e-008
5.076000	6.16229e-008
5.078000	6.13585e-008
5.080000	6.10955e-008
5.082000	6.08336e-008
5.084000	6.05731e-008
5.086000	6.0314e-008
5.088000	6.00562e-008
5.090000	5.97997e-008
5.092000	5.95446e-008
5.094000	5.9291e-008
5.096000	5.90388e-008
5.098000	5.8788e-008
5.100000	5.85387e-008
5.102000	5.82908e-008
5.104000	5.80444e-008
5.106000	5.77996e-008
5.108000	5.75562e-008
5.110000	5.73144e-008
5.112000	5.70741e-008
5.114000	5.68353e-008
5.116000	5.65981e-008
5.118000	5.63624e-008
5.120000	5.61283e-008
5.122000	5.58958e-008
5.124000	5.56648e-008
5.126000	5.54354e-008
5.128000	5.52076e-008
5.130000	5.49814e-008
5.132000	5.47567e-008
5.134000	5.45336e-008
5.136000	5.4312e-008
5.138000	5.40921e-008
5.140000	5.38737e-008
5.142000	5.36568e-008
5.144000	5.34415e-008
5.146000	5.32278e-008
5.148000	5.30155e-008
5.150000	5.28049e-008
5.152000	5.25957e-008
5.154000	5.2388e-008
5.156000	5.21819e-008
5.158000	5.19772e-008
5.160000	5.1774e-008
5.162000	5.15722e-008
5.164000	5.13719e-008
5.166000	5.1173e-008
5.168000	5.09755e-008
5.170000	5.07794e-008
5.172000	5.05847e-008
5.174000	5.03914e-008
5.176000	5.01994e-008
5.178000	5.00087e-008
5.180000	4.98193e-008
5.182000	4.96312e-008
5.184000	4.94444e-008
5.186000	4.92588e-008
5.188000	4.90744e-008
5.190000	4.88913e-008
5.192000	4.87093e-008
5.194000	4.85284e-008
5.196000	4.83487e-008
5.198000	4.81701e-008
5.200000	4.79926e-008
5.202000	4.78161e-008
5.204000	4.76407e-008
5.206000	4.74663e-008
5.208000	4.72929e-008
5.210000	4.71205e-008
5.212000	4.6949e-008
5.214000	4.67784e-008
5.216000	4.66087e-008
5.218000	4.64399e-008
5.220000	4.62719e-008
5.222000	4.61047e-008
5.224000	4.59384e-008
5.226000	4.57728e-008
5.228000	4.56079e-008
5.230000	4.54438e-008
5.232000	4.52804e-008
5.234000	4.51177e-008
5.236000	4.49556e-008
5.238000	4.47942e-008
5.240000	4.46334e-008
5.242000	4.44731e-008
5.244000	4.43135e-008
5.246000	4.41543e-008
5.248000	4.39958e-008
5.250000	4.38377e-008
5.252000	4.36801e-008
5.254000	4.3523e-008
5.256000	4.33663e-008
5.258000	4.32101e-008
5.260000	4.30542e-008
5.262000	4.28988e-008
5.264000	4.27437e-008
5.266000	4.2589e-008
5.268000	4.24347e-008
5.270000	4.22807e-008
5.272000	4.2127e-008
5.274000	4.19736e-008
5.276000	4.18204e-008
5.278000	4.16676e-008
5.280000	4.1515e-008
5.282000	4.13627e-008
5.284000	4.12106e-008
5.286000	4.10588e-008
5.288000	4.09071e-008
5.290000	4.07557e-008
5.292000	4.06044e-008
5.294000	4.04534e-008
5.296000	4.03026e-008
5.298000	4.01519e-008
5.300000	4.00014e-008
5.302000	3.9851e-008
5.304000	3.97009e-008
5.306000	3.95508e-008
5.308000	3.9401e-008
5.310000	3.92513e-008
5.312000	3.91017e-008
5.314000	3.89523e-008
5.316000	3.8803e-008
5.318000	3.86539e-008
5.320000	3.85049e-008
5.322000	3.83561e-008
5.324000	3.82074e-008
5.326000	3.80588e-008
5.328000	3.79104e-008
5.330000	3.77622e-008
5.332000	3.76141e-008
5.334000	3.74661e-008
5.336000	3.73184e-008
5.338000	3.71708e-008
5.340000	3.70233e-008
5.342000	3.68761e-008
5.344000	3.6729e-008
5.346000	3.65821e-008
5.348000	3.64354e-008
5.350000	3.62889e-008
5.352000	3.61427e-008
5.354000	3.59966e-008
5.356000	3.58508e-008
5.358000	3.57052e-008
5.360000	3.55598e-008
5.362000	3.54147e-008
5.364000	3.52699e-008
5.366000	3.51253e-008
5.368000	3.4981e-008
5.370000	3.4837e-008
5.372000	3.46933e-008
5.374000	3.45499e-008
5.376000	3.44069e-008
5.378000	3.42641e-008
5.380000	3.41217e-008
5.382000	3.39797e-008
5.384000	3.3838e-008
5.386000	3.36967e-008
5.388000	3.35558e-008
5.390000	3.34153e-008
5.392000	3.32752e-008
5.394000	3.31355e-008
5.396000	3.29962e-008
5.398000	3.28574e-008
5.400000	3.2719e-008
5.402000	3.25811e-008
5.404000	3.24436e-008
5.406000	3.23066e-008
5.408000	3.21702e-008
5.410000	3.20342e-008
5.412000	3.18987e-008
5.414000	3.17638e-008
5.416000	3.16294e-008
5.418000	3.14955e-008
5.420000	3.13622e-008
5.422000	3.12295e-008
5.424000	3.10973e-008
5.426000	3.09657e-008
5.428000	3.08347e-008
5.430000	3.07043e-008
5.432000	3.05745e-008
5.434000	3.04453e-008
5.436000	3.03167e-008
5.438000	3.01887e-008
5.440000	3.00614e-008
5.442000	2.99347e-008
5.444000	2.98086e-008
5.446000	2.96832e-008
5.448000	2.95585e-008
5.450000	2.94344e-008
5.452000	2.9311e-008
5.454000	2.91883e-008
5.456000	2.90662e-008
5.458000	2.89448e-008
5.460000	2.88241e-008
5.462000	2.87041e-008
5.464000	2.85847e-008
5.466000	2.84661e-008
5.468000	2.83481e-008
5.470000	2.82309e-008
5.472000	2.81143e-008
5.474000	2.79984e-008
5.476000	2.78832e-008
5.478000	2.77687e-008
5.480000	2.7655e-008
5.482000	2.75419e-008
5.484000	2.74295e-008
5.486000	2.73177e-008
5.488000	2.72067e-008
5.490000	2.70964e-008
5.492000	2.69868e-008
5.494000	2.68778e-008
5.496000	2.67695e-008
5.498000	2.66619e-008
5.500000	2.6555e-008
5.502000	2.64487e-008
5.504000	2.63431e-008
5.506000	2.62382e-008
5.508000	2.61339e-008
5.510000	2.60303e-008
5.512000	2.59273e-008
5.514000	2.5825e-008
5.516000	2.57233e-008
5.518000	2.56222e-008
5.520000	2.55217e-008
5.522000	2.54219e-008
5.524000	2.53226e-008
5.526000	2.5224e-008
5.528000	2.5126e-008
5.530000	2.50285e-008
5.532000	2.49316e-008
5.534000	2.48353e-008
5.536000	2.47396e-008
5.538000	2.46444e-008
5.540000	2.45498e-008
5.542000	2.44557e-008
5.544000	2.43621e-008
5.546000	2.4269e-008
5.548000	2.41765e-008
5.550000	2.40845e-008
5.552000	2.39929e-008
5.554000	2.39019e-008
5.556000	2.38113e-008
5.558000	2.37212e-008
5.560000	2.36315e-008
5.562000	2.35423e-008
5.564000	2.34535e-008
5.566000	2.33652e-008
5.568000	2.32773e-008
5.570000	2.31898e-008
5.572000	2.31027e-008
5.574000	2.3016e-008
5.576000	2.29297e-008
5.578000	2.28438e-008
5.580000	2.27582e-008
5.582000	2.2673e-008
5.584000	2.25882e-008
5.586000	2.25037e-008
5.588000	2.24195e-008
5.590000	2.23357e-008
5.592000	2.22522e-008
5.594000	2.21689e-008
5.596000	2.2086e-008
5.598000	2.20034e-008
5.600000	2.19211e-008
5.602000	2.1839e-008
5.604000	2.17573e-008
5.606000	2.16757e-008
5.608000	2.15945e-008
5.610000	2.15135e-008
5.612000	2.14327e-008
5.614000	2.13522e-008
5.616000	2.12719e-008
5.618000	2.11918e-008
5.620000	2.1112e-008
5.622000	2.10324e-008
5.624000	2.09529e-008
5.626000	2.08737e-008
5.628000	2.07947e-008
5.630000	2.07159e-008
5.632000	2.06372e-008
5.634000	2.05588e-008
5.636000	2.04805e-008
5.638000	2.04024e-008
5.640000	2.03245e-008
5.642000	2.02467e-008
5.644000	2.01691e-008
5.646000	2.00917e-008
5.648000	2.00144e-008
5.650000	1.99373e-008
5.652000	1.98604e-008
5.654000	1.97836e-008
5.656000	1.97069e-008
5.658000	1.96304e-008
5.660000	1.95541e-008
5.662000	1.94779e-008
5.664000	1.94018e-008
5.666000	1.93259e-008
5.668000	1.92501e-008
5.670000	1.91745e-008
5.672000	1.9099e-008
5.674000	1.90236e-008
5.676000	1.89485e-008
5.678000	1.88734e-008
5.680000	1.87985e-008
5.682000	1.87237e-008
5.684000	1.86491e-008
5.686000	1.85746e-008
5.688000	1.85003e-008
5.690000	1.84261e-008
5.692000	1.83521e-008
5.694000	1.82783e-008
5.696000	1.82045e-008
5.698000	1.8131e-008
5.700000	1.80576e-008
5.702000	1.79843e-008
5.704000	1.79113e-008
5.706000	1.78384e-008
5.708000	1.77656e-008
5.710000	1.76931e-008
5.712000	1.76207e-008
5.714000	1.75485e-008
5.716000	1.74764e-008
5.718000	1.74046e-008
5.720000	1.73329e-008
5.722000	1.72614e-008
5.724000	1.71901e-008
5.726000	1.71191e-008
5.728000	1.70482e-008
5.730000	1.69775e-008
5.732000	1.6907e-008
5.734000	1.68367e-008
5.736000	1.67667e-008
5.738000	1.66968e-008
5.740000	1.66272e-008
5.742000	1.65578e-008
5.744000	1.64886e-008
5.746000	1.64197e-008
5.748000	1.6351e-008
5.750000	1.62825e-008
5.752000	1.62143e-008
5.754000	1.61463e-008
5.756000	1.60786e-008
5.758000	1.60111e-008
5.760000	1.59439e-008
5.762000	1.58769e-008
5.764000	1.58102e-008
5.766000	1.57438e-008
5.768000	1.56776e-008
5.770000	1.56117e-008
5.772000	1.5546e-008
5.774000	1.54807e-008
5.776000	1.54156e-008
5.778000	1.53508e-008
5.780000	1.52863e-008
5.782000	1.5222e-008
5.784000	1.51581e-008
5.786000	1.50945e-008
5.788000	1.50311e-008
5.790000	1.4968e-008
5.792000	1.49053e-008
5.794000	1.48428e-008
5.796000	1.47807e-008
5.798000	1.47188e-008
5.800000	1.46572e-008
5.802000	1.4596e-008
5.804000	1.4535e-008
5.806000	1.44744e-008
5.808000	1.44141e-008
5.810000	1.43541e-008
5.812000	1.42944e-008
5.814000	1.4235e-008
5.816000	1.41759e-008
5.818000	1.41171e-008
5.820000	1.40587e-008
5.822000	1.40005e-008
5.824000	1.39427e-008
5.826000	1.38852e-008
5.828000	1.3828e-008
5.830000	1.37711e-008
5.832000	1.37145e-008
5.834000	1.36582e-008
5.836000	1.36022e-008
5.838000	1.35466e-008
5.840000	1.34912e-008
5.842000	1.34362e-008
5.844000	1.33815e-008
5.846000	1.33271e-008
5.848000	1.32729e-008
5.850000	1.32191e-008
5.852000	1.31656e-008
5.854000	1.31124e-008
5.856000	1.30595e-008
5.858000	1.30068e-008
5.860000	1.29545e-008
5.862000	1.29025e-008
5.864000	1.28507e-008
5.866000	1.27992e-008
5.868000	1.2748e-008
5.870000	1.26971e-008
5.872000	1.26465e-008
5.874000	1.25962e-008
5.876000	1.25461e-008
5.878000	1.24963e-008
5.880000	1.24468e-008
5.882000	1.23975e-008
5.884000	1.23485e-008
5.886000	1.22997e-008
5.888000	1.22512e-008
5.890000	1.2203e-008
5.892000	1.2155e-008
5.894000	1.21073e-008
5.896000	1.20598e-008
5.898000	1.20125e-008
5.900000	1.19655e-008
5.902000	1.19187e-008
5.904000	1.18722e-008
5.906000	1.18258e-008
5.908000	1.17797e-008
5.910000	1.17339e-008
5.912000	1.16882e-008
5.914000	1.16427e-008
5.916000	1.15975e-008
5.918000	1.15525e-008
5.920000	1.15076e-008
5.922000	1.1463e-008
5.924000	1.14186e-008
5.926000	1.13743e-008
5.928000	1.13303e-008
5.930000	1.12864e-008
5.932000	1.12427e-008
5.934000	1.11992e-008
5.936000	1.11559e-008
5.938000	1.11128e-008
5.940000	1.10698e-008
5.942000	1.1027e-008
5.944000	1.09843e-008
5.946000	1.09418e-008
5.948000	1.08995e-008
5.950000	1.08574e-008
5.952000	1.08153e-008
5.954000	1.07735e-008
5.956000	1.07318e-008
5.958000	1.06902e-008
5.960000	1.06488e-008
5.962000	1.06075e-008
5.964000	1.05664e-008
5.966000	1.05253e-008
5.968000	1.04845e-008
5.970000	1.04437e-008
5.972000	1.04031e-008
5.974000	1.03626e-008
5.976000	1.03222e-008
5.978000	1.0282e-008
5.980000	1.02419e-008
5.982000	1.02019e-008
5.984000	1.0162e-008
5.986000	1.01222e-008
5.988000	1.00826e-008
5.990000	1.0043e-008
5.992000	1.00036e-008
5.994000	9.96426e-009
5.996000	9.92504e-009
5.998000	9.88593e-009
6.000000	9.84693e-009
