4.434000	9.35268e-009
4.436000	9.31138e-009
4.438000	9.26895e-009
4.440000	9.22544e-009
4.442000	9.18086e-009
4.444000	9.13525e-009
4.446000	9.08864e-009
4.448000	9.04107e-009
4.450000	8.99258e-009
4.452000	8.94318e-009
4.454000	8.89293e-009
4.456000	8.84187e-009
4.458000	8.79002e-009
4.460000	8.73742e-009
4.462000	8.68413e-009
4.464000	8.63017e-009
4.466000	8.57559e-009
4.468000	8.52043e-009
4.470000	8.46473e-009
4.472000	8.40854e-009
4.474000	8.35189e-009
4.476000	8.29483e-009
4.478000	8.2374e-009
4.480000	8.17966e-009
4.482000	8.12163e-009
4.484000	8.06337e-009
4.486000	8.00492e-009
4.488000	7.94632e-009
4.490000	7.88762e-009
4.492000	7.82886e-009
4.494000	7.77009e-009
4.496000	7.71135e-009
4.498000	7.65269e-009
4.500000	7.59414e-009
4.502000	7.53575e-009
4.504000	7.47757e-009
4.506000	7.41964e-009
4.508000	7.362e-009
4.510000	7.30468e-009
4.512000	7.24774e-009
4.514000	7.19121e-009
4.516000	7.13514e-009
4.518000	7.07956e-009
4.520000	7.02451e-009
4.522000	6.97002e-009
4.524000	6.91615e-009
4.526000	6.86291e-009
4.528000	6.81036e-009
4.530000	6.75852e-009
4.532000	6.70742e-009
4.534000	6.6571e-009
4.536000	6.6076e-009
4.538000	6.55894e-009
4.540000	6.51115e-009
4.542000	6.46426e-009
4.544000	6.4183e-009
4.546000	6.37329e-009
4.548000	6.32926e-009
4.550000	6.28624e-009
4.552000	6.24425e-009
4.554000	6.20331e-009
4.556000	6.16343e-009
4.558000	6.12465e-009
4.560000	6.08697e-009
4.562000	6.05042e-009
4.564000	6.01501e-009
4.566000	5.98075e-009
4.568000	5.94766e-009
4.570000	5.91575e-009
4.572000	5.88503e-009
4.574000	5.8555e-009
4.576000	5.82718e-009
4.578000	5.80008e-009
4.580000	5.77419e-009
4.582000	5.74952e-009
4.584000	5.72608e-009
4.586000	5.70386e-009
4.588000	5.68286e-009
4.590000	5.66309e-009
4.592000	5.64454e-009
4.594000	5.6272e-009
4.596000	5.61107e-009
4.598000	5.59615e-009
4.600000	5.58242e-009
4.602000	5.56987e-009
4.604000	5.55851e-009
4.606000	5.5483e-009
4.608000	5.53925e-009
4.610000	5.53134e-009
4.612000	5.52455e-009
4.614000	5.51886e-009
4.616000	5.51426e-009
4.618000	5.51074e-009
4.620000	5.50826e-009
4.622000	5.50681e-009
4.624000	5.50638e-009
4.626000	5.50693e-009
4.628000	5.50844e-009
4.630000	5.51089e-009
4.632000	5.51426e-009
4.634000	5.51851e-009
4.636000	5.52363e-009
4.638000	5.52957e-009
4.640000	5.53633e-009
4.642000	5.54386e-009
4.644000	5.55213e-009
4.646000	5.56113e-009
4.648000	5.5708e-009
4.650000	5.58114e-009
4.652000	5.59209e-009
4.654000	5.60364e-009
4.656000	5.61574e-009
4.658000	5.62837e-009
4.660000	5.64148e-009
4.662000	5.65506e-009
4.664000	5.66905e-009
4.666000	5.68344e-009
4.668000	5.69818e-009
4.670000	5.71323e-009
4.672000	5.72857e-009
4.674000	5.74416e-009
4.676000	5.75996e-009
4.678000	5.77595e-009
4.680000	5.79207e-009
4.682000	5.8083e-009
4.684000	5.82461e-009
4.686000	5.84096e-009
4.688000	5.85731e-009
4.690000	5.87364e-009
4.692000	5.8899e-009
4.694000	5.90606e-009
4.696000	5.9221e-009
4.698000	5.93797e-009
4.700000	5.95364e-009
4.702000	5.96909e-009
4.704000	5.98428e-009
4.706000	5.99918e-009
4.708000	6.01375e-009
4.710000	6.02798e-009
4.712000	6.04183e-009
4.714000	6.05526e-009
4.716000	6.06826e-009
4.718000	6.0808e-009
4.720000	6.09284e-009
4.722000	6.10437e-009
4.724000	6.11535e-009
4.726000	6.12577e-009
4.728000	6.13559e-009
4.730000	6.1448e-009
4.732000	6.15338e-009
4.734000	6.1613e-009
4.736000	6.16855e-009
4.738000	6.1751e-009
4.740000	6.18093e-009
4.742000	6.18604e-009
4.744000	6.19039e-009
4.746000	6.19398e-009
4.748000	6.1968e-009
4.750000	6.19882e-009
4.752000	6.20005e-009
4.754000	6.20045e-009
4.756000	6.20003e-009
4.758000	6.19878e-009
4.760000	6.19668e-009
4.762000	6.19374e-009
4.764000	6.18993e-009
4.766000	6.18527e-009
4.768000	6.17974e-009
4.770000	6.17334e-009
4.772000	6.16607e-009
4.774000	6.15793e-009
4.776000	6.14891e-009
4.778000	6.13902e-009
4.780000	6.12827e-009
4.782000	6.11665e-009
4.784000	6.10416e-009
4.786000	6.09082e-009
4.788000	6.07663e-009
4.790000	6.06159e-009
4.792000	6.04572e-009
4.794000	6.02902e-009
4.796000	6.0115e-009
4.798000	5.99318e-009
4.800000	5.97406e-009
4.802000	5.95415e-009
4.804000	5.93348e-009
4.806000	5.91205e-009
4.808000	5.88989e-009
4.810000	5.86699e-009
4.812000	5.84339e-009
4.814000	5.8191e-009
4.816000	5.79413e-009
4.818000	5.76852e-009
4.820000	5.74226e-009
4.822000	5.7154e-009
4.824000	5.68794e-009
4.826000	5.6599e-009
4.828000	5.63132e-009
4.830000	5.60221e-009
4.832000	5.57259e-009
4.834000	5.54249e-009
4.836000	5.51193e-009
4.838000	5.48094e-009
4.840000	5.44954e-009
4.842000	5.41776e-009
4.844000	5.38562e-009
4.846000	5.35315e-009
4.848000	5.32037e-009
4.850000	5.28731e-009
4.852000	5.254e-009
4.854000	5.22046e-009
4.856000	5.18672e-009
4.858000	5.15281e-009
4.860000	5.11875e-009
4.862000	5.08458e-009
4.864000	5.05031e-009
4.866000	5.01598e-009
4.868000	4.98161e-009
4.870000	4.94723e-009
4.872000	4.91287e-009
4.874000	4.87856e-009
4.876000	4.84431e-009
4.878000	4.81016e-009
4.880000	4.77614e-009
4.882000	4.74226e-009
4.884000	4.70856e-009
4.886000	4.67507e-009
4.888000	4.6418e-009
4.890000	4.60878e-009
4.892000	4.57603e-009
4.894000	4.54359e-009
4.896000	4.51147e-009
4.898000	4.4797e-009
4.900000	4.4483e-009
4.902000	4.4173e-009
4.904000	4.3867e-009
4.906000	4.35654e-009
4.908000	4.32684e-009
4.910000	4.29762e-009
4.912000	4.26889e-009
4.914000	4.24068e-009
4.916000	4.21299e-009
4.918000	4.18587e-009
4.920000	4.1593e-009
4.922000	4.13333e-009
4.924000	4.10795e-009
4.926000	4.08319e-009
4.928000	4.05905e-009
4.930000	4.03556e-009
4.932000	4.01272e-009
4.934000	3.99055e-009
4.936000	3.96906e-009
4.938000	3.94825e-009
4.940000	3.92814e-009
4.942000	3.90874e-009
4.944000	3.89005e-009
4.946000	3.87209e-009
4.948000	3.85485e-009
4.950000	3.83835e-009
4.952000	3.82258e-009
4.954000	3.80755e-009
4.956000	3.79327e-009
4.958000	3.77974e-009
4.960000	3.76696e-009
4.962000	3.75492e-009
4.964000	3.74363e-009
4.966000	3.7331e-009
4.968000	3.7233e-009
4.970000	3.71426e-009
4.972000	3.70595e-009
4.974000	3.69838e-009
4.976000	3.69153e-009
4.978000	3.68542e-009
4.980000	3.68002e-009
4.982000	3.67534e-009
4.984000	3.67136e-009
4.986000	3.66807e-009
4.988000	3.66548e-009
4.990000	3.66355e-009
4.992000	3.6623e-009
4.994000	3.66169e-009
4.996000	3.66173e-009
4.998000	3.6624e-009
5.000000	3.66369e-009
5.002000	3.66558e-009
5.004000	3.66805e-009
5.006000	3.6711e-009
5.008000	3.67471e-009
5.010000	3.67886e-009
5.012000	3.68353e-009
5.014000	3.68871e-009
5.016000	3.69439e-009
5.018000	3.70053e-009
5.020000	3.70714e-009
5.022000	3.71417e-009
5.024000	3.72163e-009
5.026000	3.72948e-009
5.028000	3.73771e-009
5.030000	3.7463e-009
5.032000	3.75523e-009
5.034000	3.76447e-009
5.036000	3.77402e-009
5.038000	3.78383e-009
5.040000	3.79391e-009
5.042000	3.80421e-009
5.044000	3.81473e-009
5.046000	3.82544e-009
5.048000	3.83632e-009
5.050000	3.84735e-009
5.052000	3.85851e-009
5.054000	3.86977e-009
5.056000	3.88111e-009
5.058000	3.89251e-009
5.060000	3.90396e-009
5.062000	3.91542e-009
5.064000	3.92688e-009
5.066000	3.93832e-009
5.068000	3.94971e-009
5.070000	3.96104e-009
5.072000	3.97228e-009
5.074000	3.98342e-009
5.076000	3.99443e-009
5.078000	4.00529e-009
5.080000	4.01599e-009
5.082000	4.0265e-009
5.084000	4.03681e-009
5.086000	4.0469e-009
5.088000	4.05675e-009
5.090000	4.06634e-009
5.092000	4.07565e-009
5.094000	4.08468e-009
5.096000	4.09339e-009
5.098000	4.10178e-009
5.100000	4.10982e-009
5.102000	4.11752e-009
5.104000	4.12484e-009
5.106000	4.13178e-009
5.108000	4.13832e-009
5.110000	4.14444e-009
5.112000	4.15015e-009
5.114000	4.15542e-009
5.116000	4.16024e-009
5.118000	4.16461e-009
5.120000	4.16851e-009
5.122000	4.17193e-009
5.124000	4.17487e-009
5.126000	4.17731e-009
5.128000	4.17925e-009
5.130000	4.18068e-009
5.132000	4.18159e-009
5.134000	4.18199e-009
5.136000	4.18185e-009
5.138000	4.18119e-009
5.140000	4.17999e-009
5.142000	4.17825e-009
5.144000	4.17597e-009
5.146000	4.17315e-009
5.148000	4.16979e-009
5.150000	4.16588e-009
5.152000	4.16142e-009
5.154000	4.15642e-009
5.156000	4.15088e-009
5.158000	4.1448e-009
5.160000	4.13817e-009
5.162000	4.13102e-009
5.164000	4.12332e-009
5.166000	4.11511e-009
5.168000	4.10636e-009
5.170000	4.09711e-009
5.172000	4.08734e-009
5.174000	4.07706e-009
5.176000	4.06629e-009
5.178000	4.05502e-009
5.180000	4.04328e-009
5.182000	4.03106e-009
5.184000	4.01838e-009
5.186000	4.00524e-009
5.188000	3.99166e-009
5.190000	3.97765e-009
5.192000	3.96321e-009
5.194000	3.94837e-009
5.196000	3.93312e-009
5.198000	3.91749e-009
5.200000	3.90149e-009
5.202000	3.88513e-009
5.204000	3.86842e-009
5.206000	3.85137e-009
5.208000	3.83401e-009
5.210000	3.81635e-009
5.212000	3.79839e-009
5.214000	3.78017e-009
5.216000	3.76168e-009
5.218000	3.74295e-009
5.220000	3.724e-009
5.222000	3.70483e-009
5.224000	3.68547e-009
5.226000	3.66592e-009
5.228000	3.64622e-009
5.230000	3.62637e-009
5.232000	3.60639e-009
5.234000	3.5863e-009
5.236000	3.56611e-009
5.238000	3.54585e-009
5.240000	3.52552e-009
5.242000	3.50515e-009
5.244000	3.48475e-009
5.246000	3.46434e-009
5.248000	3.44393e-009
5.250000	3.42355e-009
5.252000	3.40321e-009
5.254000	3.38292e-009
5.256000	3.3627e-009
5.258000	3.34258e-009
5.260000	3.32255e-009
5.262000	3.30265e-009
5.264000	3.28288e-009
5.266000	3.26327e-009
5.268000	3.24382e-009
5.270000	3.22455e-009
5.272000	3.20548e-009
5.274000	3.18662e-009
5.276000	3.16799e-009
5.278000	3.14959e-009
5.280000	3.13145e-009
5.282000	3.11358e-009
5.284000	3.09598e-009
5.286000	3.07868e-009
5.288000	3.06168e-009
5.290000	3.045e-009
5.292000	3.02864e-009
5.294000	3.01262e-009
5.296000	2.99695e-009
5.298000	2.98165e-009
5.300000	2.9667e-009
5.302000	2.95214e-009
5.304000	2.93797e-009
5.306000	2.92419e-009
5.308000	2.91081e-009
5.310000	2.89785e-009
5.312000	2.8853e-009
5.314000	2.87318e-009
5.316000	2.86149e-009
5.318000	2.85023e-009
5.320000	2.83942e-009
5.322000	2.82905e-009
5.324000	2.81913e-009
5.326000	2.80966e-009
5.328000	2.80065e-009
5.330000	2.7921e-009
5.332000	2.78401e-009
5.334000	2.77638e-009
5.336000	2.76922e-009
5.338000	2.76252e-009
5.340000	2.75628e-009
5.342000	2.75051e-009
5.344000	2.74519e-009
5.346000	2.74034e-009
5.348000	2.73595e-009
5.350000	2.73202e-009
5.352000	2.72853e-009
5.354000	2.7255e-009
5.356000	2.72292e-009
5.358000	2.72077e-009
5.360000	2.71906e-009
5.362000	2.71779e-009
5.364000	2.71694e-009
5.366000	2.71651e-009
5.368000	2.71649e-009
5.370000	2.71688e-009
5.372000	2.71767e-009
5.374000	2.71885e-009
5.376000	2.72041e-009
5.378000	2.72235e-009
5.380000	2.72465e-009
5.382000	2.72731e-009
5.384000	2.73032e-009
5.386000	2.73366e-009
5.388000	2.73733e-009
5.390000	2.74132e-009
5.392000	2.74561e-009
5.394000	2.75019e-009
5.396000	2.75506e-009
5.398000	2.7602e-009
5.400000	2.76561e-009
5.402000	2.77126e-009
5.404000	2.77714e-009
5.406000	2.78325e-009
5.408000	2.78957e-009
5.410000	2.79608e-009
5.412000	2.80279e-009
5.414000	2.80966e-009
5.416000	2.8167e-009
5.418000	2.82388e-009
5.420000	2.83119e-009
5.422000	2.83862e-009
5.424000	2.84616e-009
5.426000	2.85379e-009
5.428000	2.8615e-009
5.430000	2.86927e-009
5.432000	2.8771e-009
5.434000	2.88497e-009
5.436000	2.89286e-009
5.438000	2.90076e-009
5.440000	2.90867e-009
5.442000	2.91656e-009
5.444000	2.92442e-009
5.446000	2.93224e-009
5.448000	2.94001e-009
5.450000	2.94771e-009
5.452000	2.95533e-009
5.454000	2.96286e-009
5.456000	2.97029e-009
5.458000	2.97761e-009
5.460000	2.98479e-009
5.462000	2.99184e-009
5.464000	2.99874e-009
5.466000	3.00548e-009
5.468000	3.01204e-009
5.470000	3.01842e-009
5.472000	3.02461e-009
5.474000	3.0306e-009
5.476000	3.03637e-009
5.478000	3.04193e-009
5.480000	3.04724e-009
5.482000	3.05232e-009
5.484000	3.05715e-009
5.486000	3.06173e-009
5.488000	3.06603e-009
5.490000	3.07007e-009
5.492000	3.07382e-009
5.494000	3.07729e-009
5.496000	3.08047e-009
5.498000	3.08335e-009
5.500000	3.08592e-009
5.502000	3.08818e-009
5.504000	3.09013e-009
5.506000	3.09175e-009
5.508000	3.09306e-009
5.510000	3.09403e-009
5.512000	3.09468e-009
5.514000	3.09499e-009
5.516000	3.09497e-009
5.518000	3.0946e-009
5.520000	3.0939e-009
5.522000	3.09286e-009
5.524000	3.09147e-009
5.526000	3.08974e-009
5.528000	3.08767e-009
5.530000	3.08525e-009
5.532000	3.08249e-009
5.534000	3.07939e-009
5.536000	3.07595e-009
5.538000	3.07218e-009
5.540000	3.06806e-009
5.542000	3.06362e-009
5.544000	3.05884e-009
5.546000	3.05374e-009
5.548000	3.04831e-009
5.550000	3.04257e-009
5.552000	3.0365e-009
5.554000	3.03013e-009
5.556000	3.02346e-009
5.558000	3.01648e-009
5.560000	3.00921e-009
5.562000	3.00165e-009
5.564000	2.99381e-009
5.566000	2.9857e-009
5.568000	2.97732e-009
5.570000	2.96867e-009
5.572000	2.95977e-009
5.574000	2.95063e-009
5.576000	2.94125e-009
5.578000	2.93164e-009
5.580000	2.9218e-009
5.582000	2.91176e-009
5.584000	2.90151e-009
5.586000	2.89106e-009
5.588000	2.88043e-009
5.590000	2.86962e-009
5.592000	2.85865e-009
5.594000	2.84752e-009
5.596000	2.83624e-009
5.598000	2.82482e-009
5.600000	2.81328e-009
5.602000	2.80162e-009
5.604000	2.78985e-009
5.606000	2.77799e-009
5.608000	2.76604e-009
5.610000	2.75401e-009
5.612000	2.74192e-009
5.614000	2.72978e-009
5.616000	2.71759e-009
5.618000	2.70537e-009
5.620000	2.69313e-009
5.622000	2.68087e-009
5.624000	2.66861e-009
5.626000	2.65636e-009
5.628000	2.64413e-009
5.630000	2.63193e-009
5.632000	2.61977e-009
5.634000	2.60766e-009
5.636000	2.59561e-009
5.638000	2.58363e-009
5.640000	2.57173e-009
5.642000	2.55992e-009
5.644000	2.54821e-009
5.646000	2.53661e-009
5.648000	2.52513e-009
5.650000	2.51377e-009
5.652000	2.50256e-009
5.654000	2.49149e-009
5.656000	2.48057e-009
5.658000	2.46981e-009
5.660000	2.45923e-009
5.662000	2.44882e-009
5.664000	2.4386e-009
5.666000	2.42857e-009
5.668000	2.41875e-009
5.670000	2.40913e-009
5.672000	2.39973e-009
5.674000	2.39055e-009
5.676000	2.3816e-009
5.678000	2.37288e-009
5.680000	2.3644e-009
5.682000	2.35616e-009
5.684000	2.34818e-009
5.686000	2.34045e-009
5.688000	2.33298e-009
5.690000	2.32577e-009
5.692000	2.31883e-009
5.694000	2.31216e-009
5.696000	2.30576e-009
5.698000	2.29964e-009
5.700000	2.2938e-009
5.702000	2.28824e-009
5.704000	2.28297e-009
5.706000	2.27798e-009
5.708000	2.27328e-009
5.710000	2.26887e-009
5.712000	2.26475e-009
5.714000	2.26091e-009
5.716000	2.25737e-009
5.718000	2.25411e-009
5.720000	2.25115e-009
5.722000	2.24847e-009
5.724000	2.24608e-009
5.726000	2.24397e-009
5.728000	2.24215e-009
5.730000	2.24061e-009
5.732000	2.23935e-009
5.734000	2.23837e-009
5.736000	2.23766e-009
5.738000	2.23722e-009
5.740000	2.23704e-009
5.742000	2.23714e-009
5.744000	2.23749e-009
5.746000	2.23809e-009
5.748000	2.23895e-009
5.750000	2.24006e-009
5.752000	2.2414e-009
5.754000	2.24298e-009
5.756000	2.24479e-009
5.758000	2.24683e-009
5.760000	2.24908e-009
5.762000	2.25155e-009
5.764000	2.25422e-009
5.766000	2.2571e-009
5.768000	2.26016e-009
5.770000	2.26342e-009
5.772000	2.26685e-009
5.774000	2.27045e-009
5.776000	2.27422e-009
5.778000	2.27815e-009
5.780000	2.28222e-009
5.782000	2.28644e-009
5.784000	2.29079e-009
5.786000	2.29527e-009
5.788000	2.29987e-009
5.790000	2.30458e-009
5.792000	2.30939e-009
5.794000	2.31429e-009
5.796000	2.31928e-009
5.798000	2.32434e-009
5.800000	2.32948e-009
5.802000	2.33467e-009
5.804000	2.33992e-009
5.806000	2.34521e-009
5.808000	2.35053e-009
5.810000	2.35589e-009
5.812000	2.36126e-009
5.814000	2.36664e-009
5.816000	2.37202e-009
5.818000	2.37739e-009
5.820000	2.38275e-009
5.822000	2.38808e-009
5.824000	2.39339e-009
5.826000	2.39865e-009
5.828000	2.40387e-009
5.830000	2.40903e-009
5.832000	2.41413e-009
5.834000	2.41916e-009
5.836000	2.42411e-009
5.838000	2.42898e-009
5.840000	2.43375e-009
5.842000	2.43842e-009
5.844000	2.44299e-009
5.846000	2.44745e-009
5.848000	2.45178e-009
5.850000	2.45599e-009
5.852000	2.46006e-009
5.854000	2.464e-009
5.856000	2.46779e-009
5.858000	2.47143e-009
5.860000	2.47492e-009
5.862000	2.47825e-009
5.864000	2.48141e-009
5.866000	2.48439e-009
5.868000	2.48721e-009
5.870000	2.48984e-009
5.872000	2.49229e-009
5.874000	2.49456e-009
5.876000	2.49663e-009
5.878000	2.49851e-009
5.880000	2.50018e-009
5.882000	2.50166e-009
5.884000	2.50294e-009
5.886000	2.504e-009
5.888000	2.50486e-009
5.890000	2.50551e-009
5.892000	2.50595e-009
5.894000	2.50617e-009
5.896000	2.50618e-009
5.898000	2.50598e-009
5.900000	2.50555e-009
5.902000	2.50491e-009
5.904000	2.50406e-009
5.906000	2.50298e-009
5.908000	2.50169e-009
5.910000	2.50018e-009
5.912000	2.49846e-009
5.914000	2.49652e-009
5.916000	2.49437e-009
5.918000	2.49201e-009
5.920000	2.48944e-009
5.922000	2.48666e-009
5.924000	2.48368e-009
5.926000	2.48049e-009
5.928000	2.4771e-009
5.930000	2.47351e-009
5.932000	2.46973e-009
5.934000	2.46575e-009
5.936000	2.46159e-009
5.938000	2.45725e-009
5.940000	2.45272e-009
5.942000	2.44802e-009
5.944000	2.44314e-009
5.946000	2.4381e-009
5.948000	2.4329e-009
5.950000	2.42753e-009
5.952000	2.42201e-009
5.954000	2.41635e-009
5.956000	2.41054e-009
5.958000	2.40459e-009
5.960000	2.39851e-009
5.962000	2.39231e-009
5.964000	2.38598e-009
5.966000	2.37954e-009
5.968000	2.37299e-009
5.970000	2.36634e-009
5.972000	2.35958e-009
5.974000	2.35274e-009
5.976000	2.34582e-009
5.978000	2.33881e-009
5.980000	2.33174e-009
5.982000	2.3246e-009
5.984000	2.3174e-009
5.986000	2.31015e-009
5.988000	2.30285e-009
5.990000	2.29552e-009
5.992000	2.28815e-009
5.994000	2.28076e-009
5.996000	2.27335e-009
5.998000	2.26593e-009
